latitude,longitude
6742906.18352601,11460578.921641149
6742933.235964774,11460585.927202625
6742960.288484682,11460592.932801995
6742986.384757531,11460600.18519764
6743011.486519745,11460607.80815621
6743037.621190625,11460614.936870726
6743063.128576429,11460622.956420992
6743088.873203608,11460630.778148828
6743114.702057508,11460638.897113834
6743140.737548616,11460647.486747023
6743166.589479189,11460657.239996798
6743193.321318744,11460666.994081836
6743220.573485688,11460676.773449447
6743248.231216284,11460686.94940741
6743278.80407058,11460693.95863226
6743307.364799333,11460702.922233658
6743336.009767955,11460712.183099579
6743364.532409482,11460721.270594541
6743393.261701739,11460730.828794423
6743422.312419587,11460740.486388385
6743450.766433947,11460750.366380434
6743479.495978624,11460759.924783828
6743509.25852538,11460768.988926165
6743538.3784755375,11460777.854470767
6743567.666820391,11460787.314511593
6743595.853431688,11460798.061283829
6743621.499853624,11460810.192590103
6743654.009435742,11460824.03864657
6743678.248168766,11460835.599368207
6743705.5780390315,11460847.980072971
6743732.884956417,11460861.574235244
6743761.58450561,11460874.649718294
6743789.83273616,11460886.907724312
6743816.367093439,11460899.585282004
6743842.679535894,11460913.55043918
6743869.267498638,11460927.19402719
6743894.271765911,11460939.127616735
6743917.975426145,11460949.57430361
6743941.503028595,11460961.729614414
6743965.443785581,11460974.826415097
6743987.823662078,11460987.847620357
6744009.545629879,11460999.58058382
6744030.709052181,11461011.412180753
6744052.362149528,11461023.93770184
6744073.296012921,11461036.512188556
6744093.678920812,11461049.730143506
6744114.452145172,11461062.255124044
6744135.271262517,11461075.201232314
6744155.891447523,11461088.221541386
6744176.97850181,11461100.301286008
6744198.593785174,11461110.103188355
6744219.841874189,11461119.384744707
6744240.891046901,11461128.740471775
6744260.394476704,11461139.110232947
6744279.232109826,11461150.494839389
6744297.427025249,11461161.680800036
6744315.384725399,11461173.064735027
6744332.90624899,11461184.720760917
6744349.616772628,11461195.583595896
6744365.638706742,11461205.826703876
6744381.538241487,11461215.896388829
6744396.871596595,11461225.51981059
6744411.638771431,11461234.69696305
6744425.724937846,11461243.799230324
6744439.084235188,11461252.405537106
6744452.803188272,11461260.987447595
6744466.239054133,11461269.346233863
6744479.797337834,11461277.878536455
6744493.072533751,11461286.187712453
6744505.988086613,11461294.521356197
6744519.4622626295,11461302.756487215
6744531.459560272,11461311.213179966
6744542.018250048,11461319.767632226
6744553.411081269,11461327.901854549
6744565.439093214,11461335.689961806
6744576.0209215665,11461343.030936753
6744586.067268754,11461349.256910294
6744595.3484603185,11461355.110677516
6744604.4689676035,11461360.914776854
6744612.54122068,11461366.123492599
6744619.2972584395,11461371.603427377
6744625.502238119,11461377.726810282
6744631.699647966,11461383.305315338
6744638.876768203,11461387.423472062
6744645.456983763,11461391.763983786
6744653.154456143,11461395.907416869
6744662.367128566,11461399.705541063
6744559.550874056,11461401.562923668
6744442.19942409,11461355.635272082
6744427.539683018,11461345.541459635
6744412.680985455,11461335.521807615
6744395.351443873,11461320.39801926
6744379.68175961,11461309.585202634
6744365.274428275,11461300.38342533
6744351.1960498765,11461291.825917024
6744337.752837779,11461282.922317445
6744325.441994298,11461274.911389576
6744315.281052419,11461269.057134563
6744254.186656225,11461354.464587614
6744290.517094536,11461533.624438597
6744567.5247168215,11461722.903100874
6744541.920409835,11461757.303723097
6744536.708168831,11461762.202333912
6744592.934431554,11461686.528504254
6744612.706090315,11461684.945767459
6744561.279353959,11461690.669552442
6744430.33815304,11461671.521878151
6744555.360139932,11461696.945996568
6744408.131043187,11461420.075514967
6744590.943955318,11461790.377678918
6744638.916910045,11461890.528893974
6744612.91241029,11461770.007291794
6744518.497659517,11461675.748522451
6744783.605090892,11461772.23580294
6744897.771922291,11461805.119936012
6745026.645846203,11461841.437942652
6745036.808439785,11461841.59681672
6745055.50956602,11461848.8732177
6745077.664730973,11461845.551637664
6745120.759466117,11461834.86957822
6745137.870312561,11461837.04174532
6745174.8603394525,11461818.773548374
6745134.723371513,11461843.800836071
6745148.894507038,11461850.354402173
6745178.969776354,11461849.889202
6745189.131843702,11461852.896616394
6744654.417536725,11461871.721395493
6744630.416268779,11461857.108368017
6744574.862485321,11461795.218533093
6744470.260291422,11461691.615505213
6744397.400033523,11461612.111481007
6744388.640240657,11461612.57916096
6744374.226925302,11461600.682992147
6744440.692976493,11461659.06413714
6744552.684797697,11461754.609403824
6744646.614233147,11461833.769029794
6744409.5337334685,11461642.958745109
6744418.360604118,11461637.50101688
6744472.030007609,11461660.151041301
6744444.815616619,11461651.51888741
6744568.102122927,11461746.603997119
6744453.135037706,11461649.486516817
6744541.971054358,11461703.063503131
6744549.1245991485,11461708.39566624
6744555.3441608865,11461715.60921552
6744525.702742634,11461755.07991991
6744352.9327606,11461607.299146399
6744417.978511498,11461625.084197996
6744354.612038805,11461589.914895765
6744364.621220899,11461587.720642664
6744345.059037449,11461593.175421797
6744328.569800904,11461614.801868571
6744385.131233263,11461634.20227628
6744426.254999656,11461657.249728821
6744334.667924124,11461613.05143745
6744305.616019704,11461642.395638596
6744325.328588159,11461696.55362394
6744368.655528063,11461670.860017816
6744477.702735659,11461655.041133936
6744526.956730748,11461698.670598714
