latitude,longitude
6726266.414733743,11468391.553757302
6726251.818283411,11468385.928394178
6726233.154319918,11468383.77048907
6726219.178712894,11468376.715474853
6726203.9931816785,11468371.853488624
6726188.769296468,11468367.11481636
6726170.423910898,11468361.675023843
6726152.782837342,11468355.102057869
6726135.103416599,11468348.65241722
6726119.63589348,11468343.56747667
6726101.484602267,11468340.892944986
6726083.401280573,11468334.047146963
6726068.978834081,11468329.558004351
6726054.779922735,11468323.786065107
6726038.294517817,11468320.277681576
6726023.000890463,11468316.328824969
6726007.662167953,11468311.960225351
6725992.772585072,11468308.407612763
6725980.990992904,11468304.470027396
6725970.477902419,11468299.845392909
6725959.524561134,11468298.329388905
6725945.731906952,11468296.33533072
6725808.676425203,11468257.68247023
6725671.060045095,11468149.87547396
6725675.293802273,11467995.664637597
6725678.308828758,11467981.457770199
6725680.208881677,11467967.44482934
6725685.063255653,11467953.539902914
6725689.071212637,11467938.96590014
6725692.950457387,11467923.675719015
6725697.310393437,11467908.53511547
6725701.510037663,11467893.344626317
6725705.838312759,11467878.870277131
6725710.64728674,11467864.545499312
6725715.013842206,11467849.947822005
6725718.93117749,11467834.534238715
6725723.61814091,11467820.036246356
6725728.189978688,11467805.908093303
6725732.3057877105,11467790.421025457
6725734.999730957,11467776.114222074
6725738.5988215795,11467763.98218047
6725742.595100451,11467751.70326984
6725745.939231761,11467741.520237986
6725702.819234761,11467663.12757754
6725465.283307012,11467558.490362851
6725340.83428523,11467526.239710322
6725327.317694323,11467523.92756794
6725314.254519898,11467519.59313135
6725301.800812735,11467516.124355955
6725289.699124358,11467512.089055452
6725275.733405447,11467508.961147483
6725261.499246739,11467506.696182577
6725249.871500057,11467502.267509837
6725236.97550893,11467498.525950387
6725225.636756555,11467494.863235299
6725214.047402317,11467490.311324645
6725203.527719359,11467485.145756476
6725194.314643339,11467479.169834036
6725183.111501901,11467476.76619225
6725170.15941156,11467474.90009541
6725160.475159889,11467472.698565925
6725152.282422056,11467468.527361633
6725142.73791202,11467464.746859072
6725045.085558981,11467404.380012449
6724998.43205617,11467276.678163439
6725003.363556107,11467265.909105584
6725007.351358631,11467253.088915821
6725012.018428881,11467240.344808964
6725016.671737017,11467226.514825525
6725022.04951932,11467213.180573305
6725027.382056628,11467199.4266392
6725033.226750335,11467185.156001415
6725038.078493445,11467171.252493594
6725042.8781105075,11467156.38637578
6725047.876266423,11467141.446801532
6725053.355101869,11467126.656719953
6725057.736789794,11467110.308605628
6725062.208865757,11467094.799784807
6725066.168710892,11467079.807633877
6725071.295428334,11467065.583982836
6725076.627573489,11467051.829802137
6725082.126811853,11467038.66836497
6725088.5422471985,11467025.386259535
6725092.522557403,11467012.022798458
6725097.561640907,11467000.340581965
6725101.294199024,11466989.46880869
6725105.284333199,11466980.029108409
6725156.4314198,11466837.305643851
6725229.674604876,11466664.046816068
6725275.027223306,11466544.342075951
6725281.876919173,11466530.788758116
6725288.200554534,11466516.666281953
6725293.538209799,11466503.454032501
6725299.900099185,11466489.208214844
6725306.376927403,11466474.592518335
6725311.296465376,11466459.898272408
6725316.8047404345,11466444.440659374
6725321.633631635,11466428.907031897
6725323.257404502,11466412.377046838
6725325.880966722,11466396.02267148
6725331.587622673,11466380.491499169
6725336.165489166,11466364.068641687
6725342.140305136,11466347.674426284
6725348.275324119,11466331.329991875
6725354.39635407,11466313.899622617
6725359.806632178,11466297.059485225
6725358.81360324,11466278.7697708
6725363.826608826,11466262.07654101
6725368.442407473,11466245.530231405
6725374.538778125,11466229.308910454
6725379.680538907,11466213.331645338
6725384.310142434,11466197.871161109
6725389.092971933,11466181.917511243
6725391.883012777,11466166.155654548
6725397.268453968,11466150.524481963
6725403.500443297,11466135.561987411
6725408.464307183,11466121.28690742
6725413.870590053,11466107.284511428
6725420.161754778,11466093.82750269
6725424.49845977,11466080.439031178
6725428.155777931,11466066.974604884
6725430.154832374,11466054.88754844
6725434.64137701,11466043.843940677
6725432.86746529,11466033.153040808
6725356.025237507,11465943.601355812
6725242.290030313,11465894.300942963
6725234.500025712,11465890.528319968
6725226.487182325,11465888.038333418
6725215.485038,11465882.726805348
6725207.266625921,11465879.76738695
6725199.682228123,11465876.464243924
6725189.854247862,11465872.463919967
6725083.540268171,11465826.733693196
6724906.541818077,11465765.409631593
6724757.132436178,11465697.989309467
6724745.841497985,11465691.912695581
6724731.42923205,11465685.136588901
6724710.94161089,11465677.55415822
6724694.421936566,11465671.339834651
6724680.236446711,11465666.661823569
6724665.044147521,11465661.265479475
6724648.737179345,11465656.063484233
6724631.911195479,11465650.835404204
6724614.841349458,11465645.261226296
6724597.405695798,11465639.16789573
6724578.58024284,11465633.588929622
6724560.190221169,11465627.739767002
6724539.410637926,11465622.22948987
6724519.5472291745,11465616.598387742
6724500.23415153,11465610.327296652
6724476.027059712,11465605.103742253
6724452.937758984,11465596.848391348
6724430.928862581,11465591.902356861
6724411.16648555,11465584.81591188
6724391.36584861,11465577.852765279
6724372.930840943,11465571.58427155
6724353.945594913,11465565.955801485
6724334.67114875,11465559.56168513
6724318.723525603,11465554.336397786
6724304.4619938275,11465549.905312859
6724292.597054151,11465545.678222459
6724281.310607095,11465542.982468221
6724271.856368108,11465540.045030748
6724156.991558178,11465498.943781039
6724043.352885062,11465456.615967344
6724032.355983428,11465454.686023358
6724025.207766612,11465451.113642635
6724015.402070387,11465448.742887516
6724006.397569468,11465446.621054694
6723905.494033795,11465408.20297424
6723776.856225096,11465368.819554763
6723768.224857379,11465367.75971133
6723673.843711533,11465341.799456479
6723538.662063065,11465294.008390443
6723528.041580038,11465290.303544471
6723517.337453581,11465286.302447403
6723507.0757370535,11465282.57393553
6723496.493573969,11465278.745878613
6723485.71290701,11465274.991295636
6723474.886882955,11465270.817223836
6723463.778700458,11465266.420369707
6723451.625507656,11465261.428610926
6723438.068566598,11465255.865639534
6723424.389700591,11465250.129672958
6723411.6168975495,11465246.567061117
6723398.781711752,11465244.336398933
6723387.025618791,11465239.197792498
6723374.566234045,11465235.19203339
6723360.793857238,11465231.454045633
6723346.990303231,11465228.382031672
6723329.633456724,11465222.044070385
6723314.916814831,11465216.256065914
6723302.168268484,11465211.484867694
6723289.412648644,11465206.170966038
6723275.824725203,11465201.274163768
6723260.206364544,11465196.692508036
6723245.176462358,11465191.347771296
6723228.429492651,11465185.875018671
6723213.148664681,11465179.64159629
6723198.961051806,11465171.585777415
6723182.099309197,11465166.482801804
6723167.260931844,11465160.522012146
6723152.10922375,11465155.004404854
6723137.483582779,11465150.055607319
6723123.178408124,11465145.206372663
6723109.514142565,11465140.556244573
6723095.940651702,11465136.745065436
6723084.6797494395,11465132.841547573
6723072.8999143755,11465128.911955737
6723060.531684717,11465125.745445881
6723050.514311424,11465122.36336352
6723039.406583895,11465117.96696637
6723030.113774517,11465115.080219733
6723021.287437679,11465111.257413337
6723011.743665216,11465107.481990622
6722924.605330251,11465058.282109246
6722793.282992048,11464990.708623927
6722775.934150738,11464984.914351368
6722757.846580751,11464977.5395018
6722745.426235743,11464973.411266044
6722730.884819274,11464968.759303864
6722717.1346896365,11464966.650035566
6722700.409918479,11464962.806114925
6722684.005609958,11464959.061737198
6722667.402842118,11464955.390825551
6722646.189458279,11464952.989965169
6722634.096810996,11464949.503988314
6722618.594287634,11464944.55352259
6722606.128738515,11464940.00596877
6722590.939569085,11464934.612424873
6722577.735295508,11464928.484358527
6722562.8354398515,11464923.85624513
6722547.859060831,11464919.474584462
6722532.325520944,11464915.19008158
6722518.616650514,11464910.121292995
6722503.083159031,11464905.83682048
6722487.3512091385,11464901.625815142
6722473.367372429,11464896.876963245
6722458.206897482,11464893.654100912
6722442.054031805,11464890.798508557
6722428.2064490635,11464887.307925357
6722405.4921242865,11464882.954683522
6722390.726079373,11464882.421269758
6722378.088187763,11464882.954171944
6722364.630548241,11464878.774088789
6722349.15249583,11464872.61544419
6722334.6045761425,11464867.42122759
6722321.338350704,11464862.625127953
6722307.988474926,11464857.532857541
6722294.753427548,11464852.070968505
6722281.197978862,11464846.509575965
6722267.238461964,11464840.552496627
6722252.265186163,11464833.334872525
6722239.346111563,11464824.593754668
6722226.3790262025,11464818.269506728
6722210.542480875,11464812.134797795
6722194.179936821,11464805.431444388
6722174.613278355,11464797.732922157
6722156.380843536,11464791.394499075
6722138.653060791,11464783.996988095
6722121.893677339,11464777.440659704
6722104.699105913,11464771.154465726
6722087.229555815,11464765.188162547
6722071.254423953,11464760.631676946
6722054.715033765,11464755.629760658
6722038.01546789,11464750.57810497
6722020.667975788,11464744.784855966
6722001.625091364,11464740.491404574
6721985.618979884,11464736.600785878
6721969.522086042,11464731.871437525
6721956.127254378,11464726.360260125
6721944.28906325,11464720.927305512
6721931.427418196,11464716.527376445
6721919.20660049,11464712.326488474
6721832.424758779,11464641.81050798
6721850.092978825,11464395.222925836
6722005.346936546,11464289.114994926
6722128.168944878,11464297.924790682
6722169.185912986,11464269.977080509
6722036.113833121,11464246.610807694
6721928.39047566,11464331.305945793
6721972.626760767,11464388.828940315
6721966.72942762,11464358.021903409
6721640.843960795,11464333.764351847
6721826.990989014,11464369.253280608
6722084.397615893,11464414.166714514
6722238.465703615,11464445.08801401
6721988.630931911,11464301.031862704
6722184.656976583,11464305.939957747
6722168.6455083,11464304.572998088
6721888.991780777,11464213.97962791
6721820.990874359,11464127.476982059
6721873.485002744,11464177.573061222
6722140.67132096,11464298.391332684
6722337.519656552,11464331.673310444
6722520.865965663,11464302.498142185
6722607.703311835,11464067.944588242
6722688.425015284,11463844.1911402
6722765.767518755,11463637.657810764
6722850.345625143,11463412.101212455
6722915.532362842,11463199.651328307
6723062.207767221,11463075.616846757
6723289.242120225,11463056.554753853
6723399.967546863,11462994.83579795
6723409.472426304,11462989.677543622
6723417.702653393,11462984.664337372
6723523.647414304,11462926.944144791
6723660.952382816,11462829.093678694
6723890.669466759,11462697.178436564
6724142.182630551,11462746.681572387
6724323.390023384,11462829.925948763
6724177.465322608,11463427.075700462
6724139.944801058,11463348.681379506
6724110.719497837,11463296.77943511
6724223.538207583,11463637.583347682
6724317.358955385,11463589.591437904
6724076.7830856275,11463298.007974615
6724067.935182173,11463274.994252417
6724048.154612776,11463281.55997322
6724037.34193829,11463263.74732511
6724005.183222987,11463228.097828824
6724035.905998302,11463339.068895996
6724126.827172168,11463360.542175064
6724270.306540931,11463147.19245514
6724242.239788773,11463008.132874673
6724161.027803136,11462967.000657016
6723934.699376721,11462874.712265428
6723676.641709118,11462866.664439676
6723475.776655057,11462955.652370166
6723316.688298355,11463061.031699609
6723064.9735279465,11463135.772311155
6722971.158748039,11463345.519753164
6722922.230003548,11463470.261654038
6722881.222253586,11463581.956913007
6722792.504382036,11463801.276081204
6722712.766981267,11464020.862782082
6722688.591676721,11464139.853383854
6722691.73904834,11464145.558987502
6722644.493649338,11464251.935711773
6722584.072685209,11464365.041375648
6722461.946383672,11464371.933807554
6722237.314832632,11464325.906499559
6721992.553866306,11464268.043222468
6721947.659377453,11464359.684707822
6721967.351498779,11464381.05481274
6721991.017630944,11464402.718971245
6721995.981397575,11464340.094568135
6722033.456187183,11464229.713619549
6722259.468701673,11464275.464360343
6722474.171778798,11464333.311511613
6722588.120902021,11464121.943696637
6722672.2760475045,11463896.135937238
6722751.921614954,11463687.311998287
6722798.142572572,11463569.55754694
6722799.743243031,11463561.00275458
6722795.058287472,11463559.684069717
6722822.95725179,11463448.737953467
6722901.684196409,11463215.46177968
6723049.563537566,11463094.493339358
6723279.7349960655,11463061.582354426
6723465.155252162,11462945.053826159
6723646.269022413,11462841.38417636
6723792.239691124,11462751.685503097
6723684.85969443,11462788.791631293
6723604.512136499,11462860.295305902
6723402.139520943,11462980.508235876
6723206.478112884,11463071.747134222
6722998.913242274,11463151.628892846
6722913.825829354,11463369.743025517
6722833.685128477,11463592.900029015
6722756.079234659,11463817.50671119
6722676.176645606,11464040.290576532
6722599.458097259,11464259.927488644
6722473.511258475,11464367.658562362
6722175.786497398,11464286.451278856
6722114.413515984,11464263.076902077
6722081.278965866,11464266.06831686
6721982.772669951,11464389.994860746
6721978.514000605,11464405.343017139
6721968.217533427,11464373.366084654
6721958.706786354,11464357.698971957
6721950.003426757,11464426.691254072
6721989.600182555,11464372.482098047
6721988.609409041,11464367.11906452
6721979.092434138,11464397.833500627
6721972.640888621,11464415.586445512
6721971.806117696,11464416.135832503
6721986.350958453,11464410.37657621
6721974.469451043,11464385.989819745
6721972.011422786,11464386.705132764
6721964.994617113,11464390.460417852
6722010.921356748,11464401.621330244
6721992.552126405,11464386.292829404
6722098.581715016,11464262.531352777
6722085.772378209,11464268.145441277
6722086.248110348,11464264.915977655
6722089.710296266,11464258.290977664
6722095.331722336,11464252.066199735
6722047.116606237,11464272.22446198
6721977.455513775,11464235.331368743
6722204.546261852,11464316.033007054
6722449.682755462,11464341.092615357
6722558.349198224,11464140.07489035
6722641.216395021,11463913.698198387
6722723.444315066,11463694.61348201
6722803.531838868,11463471.548906578
6722876.9685576465,11463245.8197488
6723007.191962382,11463095.196442183
6723246.7797352625,11463065.806790665
6723441.733759437,11462955.666191999
6723620.301653444,11462845.289772622
6723536.32916269,11463320.324693445
6723676.306496331,11462828.834138587
6723676.9048091695,11462822.939698419
6723677.267838607,11462814.40518876
6723717.229559899,11462937.791328996
6723718.886803037,11462935.801297199
6723733.03159856,11462916.684725394
6723736.380836183,11462976.450058369
6723713.54470591,11462934.301071899
6723687.06533956,11462912.595955975
6723681.22798751,11462871.104573058
6724001.92420031,11462933.903956817
6723829.70570762,11462781.691659486
6723797.530352124,11462774.416108144
6723778.092008976,11462770.820171572
6723715.808161098,11462767.781522868
6723744.08993221,11462780.345597025
6723784.288400388,11462825.132949585
6723558.458386199,11462729.056914909
6723570.06582692,11462731.845793687
6723695.913169664,11462693.744768536
6723656.628935707,11462744.187812535
6723656.062234461,11462980.77122975
6723778.777229638,11462774.275373317
6723825.1881581675,11462707.747816974
6723934.312749962,11462602.404321508
6723926.256973757,11462670.681923596
6723690.957576549,11462829.314787246
6723509.258391286,11462936.499326725
6723320.841561055,11463057.914311917
6723082.4839476505,11463112.394051231
6722948.314287923,11463295.396046719
6722871.579401811,11463518.317919524
6722792.884077528,11463737.406016713
6722719.765862762,11463951.712968014
6722644.831929003,11464171.630104879
6722525.9905713545,11464368.46269246
6722277.5205090055,11464332.471526021
6722131.706675917,11464265.589867786
6722015.9233418275,11464303.140226167
6722438.94655481,11464347.875339862
6722569.417811555,11464179.356643224
6722646.428213316,11463954.19821732
6722744.3137519015,11463716.852834277
6722748.463066174,11463672.336923249
6722716.849708148,11463889.23333952
6722712.227940824,11463895.634540567
6722710.68664178,11463905.693840735
6722708.963395993,11463914.075483948
6722705.721603385,11463922.255982596
6722702.372283515,11463931.348792052
6722697.810408281,11463939.254632594
6722693.690950468,11463947.432886519
6722688.373403734,11463955.509444619
6722682.742623804,11463964.029156597
6722677.394033087,11463972.771544639
6722671.411755837,11463981.857614243
6722668.404459381,11463992.677713431
6722665.0095470445,11464001.351009633
6722661.461618351,11464010.517196963
6722657.624254488,11464018.918040084
6722653.016787602,11464026.40433082
6722647.653662729,11464034.061338406
6722643.412095152,11464042.066485113
6722640.1701092785,11464050.246814901
6722637.004613955,11464058.180686608
6722633.396688584,11464065.84211374
6722630.221778115,11464076.069729125
6722627.338437535,11464084.226272816
6722623.347950172,11464093.11991034
6722620.663058295,11464101.202950522
6722617.062282305,11464109.406962037
6722613.430450911,11464118.27681996
6722610.714475678,11464127.02569178
6722607.113659742,11464135.229672924
6722603.108672815,11464143.037978351
6722598.111297035,11464151.213688487
6722593.793050626,11464159.465120789
6722591.2754822355,11464168.140461478
6722589.078341539,11464176.915276578
6722539.208517952,11464310.511631522
6722426.779952414,11464349.4375871
6722306.47168496,11464333.599278761
6722076.611604133,11464284.093225867
6721977.893890665,11464340.9854567
6721976.404042445,11464354.461823143
6721468.011649823,11463648.053748412
6721519.067862356,11463710.939444203
6721630.942888344,11463836.122902991
6721678.045592774,11463889.779416721
6721741.594590106,11463912.904673513
6722005.941001144,11464320.692713344
6722292.1736586625,11464319.343936587
6722514.284804207,11464301.873554522
6722574.701656301,11464175.694403755
6722577.699897085,11464167.168315956
6722581.606786813,11464157.97862167
6722582.139581969,11464150.03812451
6722583.9086755365,11464142.076135853
6722586.679550961,11464131.452979954
6722595.017712232,11464125.530279884
6722598.969993396,11464116.759937821
6722601.138181246,11464105.814564914
6722605.563884004,11464096.650782721
6722608.829761019,11464087.262044748
6722611.110461637,11464078.783359934
6722615.048233579,11464068.927696297
6722617.008457401,11464060.349522317
6722619.434900503,11464050.835287752
6722622.13630214,11464041.001110045
6722625.24907303,11464032.105214017
6722628.96447239,11464023.531476377
6722631.931433143,11464015.671092635
6722677.170003207,11463905.975214785
6722763.588396087,11463695.106570069
6722901.838410819,11463455.104810158
6723049.257736468,11463367.846787112
6723288.430569737,11463424.546025041
6723504.439415055,11463493.293743575
6723729.563723573,11463561.844007967
6723956.208085147,11463643.79467348
6724148.603101557,11463629.094327752
6724166.969333789,11463552.18554774
6723977.687659978,11463663.813990414
6723867.803990068,11463625.037364079
6723859.1048583975,11463621.932719283
6723849.85575592,11463619.46817703
6723842.110881701,11463616.119138904
6723726.181591893,11463574.861674787
6723612.738780281,11463534.949412607
6723502.815938128,11463496.667160487
6723392.529491688,11463455.409703935
6723384.761281478,11463453.269696288
6723272.765067338,11463419.552810162
6723159.006864457,11463376.335976206
6723039.345533097,11463342.616055166
6722881.412170614,11463418.606183127
6722820.695352211,11463641.763242101
6722746.254332584,11463858.598188534
6722671.930829839,11464078.240073772
6722634.318474494,11464195.283310713
6722631.619005935,11464202.281063667
6722627.774119853,11464210.13911344
6722555.476064584,11464329.962327054
6722318.645360463,11464324.508847188
6722094.788191405,11464275.561166862
6721933.606868826,11464288.794665651
6721580.224702059,11464274.455183243
6721973.236834583,11464346.635370038
6722298.099256324,11464338.557918891
6722480.658786712,11464306.740417654
6722552.845533726,11464184.9858281
6722556.484666043,11464176.658745384
6722561.367298042,11464168.852796877
6722561.749321771,11464158.5688543
6722564.221404191,11464149.474157661
6722567.8843181385,11464139.938556852
6722570.784360766,11464130.031025894
6722574.08854278,11464120.519147445
6722578.949461196,11464111.085237186
6722586.796885026,11464098.255295627
6722588.324139021,11464087.110995656
6722596.231404108,11464075.785667447
6722600.13812729,11464066.59588802
6722603.83914342,11464056.936951425
6722608.319602126,11464045.898790317
6722613.218644354,11464036.341532504
6722619.246454511,11464027.675041527
6722629.53315592,11464018.30408449
6722637.957081709,11464009.84094081
6722641.428498986,11464000.92124853
6722676.350483921,11463888.602348205
6722760.935245619,11463665.092625726
6722801.5095350165,11463555.87677881
6722805.537349165,11463546.859270584
6722809.512357372,11463536.87969006
6722813.21967515,11463527.762715247
6722813.556666002,11463514.22250676
6722817.2949010935,11463504.43963565
6722821.712286729,11463494.732396986
6722825.190103045,11463486.354768557
6722828.744381328,11463477.73066606
6722831.710517525,11463469.86974071
6722834.226894644,11463461.193774037
6722837.254908559,11463452.001074677
6722840.900176736,11463444.215763181
6722842.990419283,11463433.51621399
6722845.422972728,11463424.544034762
6722848.13774208,11463415.794514818
6722851.387798222,11463405.319727302
6722854.960075904,11463392.10788787
6722856.241739433,11463380.617074724
6722862.52888708,11463370.544197544
6722863.963438888,11463358.560434207
6722870.10665291,11463346.686623361
6722873.187291472,11463338.455877816
6722878.984620554,11463330.527611906
6722911.917714637,11463207.46949276
6723045.267739862,11463083.211095296
6723268.381658599,11463053.157102019
6723465.742357921,11462934.77779576
6723695.235880164,11462808.625392182
6723616.392420355,11462656.094994498
6723813.384402369,11462797.59548098
6724030.17625983,11462848.149351003
6724088.105242829,11462942.628013054
6724089.016738118,11462951.018082615
6724089.325395744,11462959.086074207
6724089.457575184,11462968.855942147
6724088.657522699,11462980.498667577
6724086.467987051,11462992.65632204
6724082.364144342,11463001.923157075
6724077.535435391,11463010.69491838
6724074.438704512,11463020.679464605
6724070.136319723,11463030.019819306
6724067.34540587,11463039.01821786
6724064.401547942,11463048.509670531
6724059.725692951,11463056.788301961
6724054.148484956,11463066.273714544
6724050.120980993,11463075.29391318
6724043.29255702,11463083.715594139
6724036.456795022,11463091.594485536
6724029.728397227,11463098.56079583
6724023.160255216,11463105.576795537
6724016.790601855,11463112.51922124
6724010.6576706255,11463119.264810301
6724004.493825473,11463126.676410234
6723998.7651946405,11463133.817620393
6723993.387987065,11463140.39220739
6723983.252392615,11463173.262771146
6723914.658632988,11463111.377795331
6723992.556904971,11463084.734193746
6724010.317058613,11463073.352540493
6724025.855565674,11463062.903191965
6724037.24038418,11463055.084021466
6724047.044591348,11463048.396045964
6724002.191906358,11462978.753316872
6723830.485369328,11463110.536329713
6723813.226648289,11463126.53164878
6723795.632753162,11463141.341949124
6723777.962382419,11463156.3986543
6723760.040641095,11463170.566572718
6723741.9659601,11463185.227408784
6723723.578082294,11463200.331445009
6723706.47388561,11463212.99612928
6723689.881370633,11463225.143867277
6723674.503394003,11463235.64154563
6723661.102984058,11463244.861004598
6723648.015771452,11463253.637105895
6723633.814113781,11463262.607892564
6723619.77271451,11463271.628335252
6723605.325339036,11463283.089950694
6723588.213862689,11463295.211274698
6723569.902451914,11463310.067868853
6723558.80012233,11463318.108238585
6723547.200714489,11463327.750833144
6723535.929100413,11463338.035528729
6723515.831303587,11463353.55359946
6723496.336256945,11463369.39364994
6723476.253043405,11463385.99687794
6723466.882478718,11463395.24974981
6723457.5174209345,11463407.882100038
6723443.3232295215,11463429.284638887
6723429.413020986,11463448.072955731
6723417.505804405,11463461.537736565
6723401.177278317,11463478.494663736
6723387.401721459,11463489.488048006
6723374.926340167,11463496.291007979
6723363.283144662,11463502.67658193
6723351.517954651,11463508.88915574
6723341.058397591,11463514.290814811
6723330.675329463,11463519.445958043
6723321.423091929,11463522.655084047
6723312.025177076,11463526.899868682
6723302.825752174,11463531.071111163
6723294.176264019,11463534.6023156
6723285.747095481,11463539.688067572
6723277.714895303,11463544.626756711
6723270.010455558,11463550.207564654
6723262.229533457,11463556.034839274
6723255.601263754,11463561.544213548
6723249.08771819,11463566.68384524
6723243.00937837,11463571.553180637
6723235.976869558,11463576.666859074
6723229.02811715,11463582.076727938
6723222.163119927,11463587.782786507
6723215.4656316275,11463594.081239777
6723208.684385877,11463600.08347001
6723201.58992882,11463606.528923625
6723194.471762863,11463614.18297188
6723187.391833613,11463621.71375749
6723180.417449842,11463631.168781959
6723173.672512893,11463639.884340202
6723167.126047048,11463648.526360096
6723160.723354261,11463658.969373357
6723154.203975916,11463672.61873502
6723147.600815119,11463685.971860468
6723141.126873067,11463700.040601442
6723133.995472665,11463715.66168698
6723126.718300447,11463732.318367975
6723118.494165495,11463749.76200068
6723108.7876138715,11463769.7179017
6723098.378051769,11463790.806649763
6723088.602103569,11463811.551559126
6723078.649324339,11463833.99793509
6723068.191982335,11463857.503628762
6723056.438193652,11463879.526028218
6723044.287355108,11463901.69533873
6723031.854216176,11463923.641848106
6723019.002338306,11463944.107238807
6723005.882636577,11463965.435170367
6722914.06313023,11463984.743098114
6722749.3498662505,11463861.493017813
6722728.3973539155,11463866.743452435
6722710.878907254,11463872.249082237
6722696.763493253,11463878.67578996
6722686.570016363,11463886.049556347
6722676.888230265,11463892.906622203
6722669.007175422,11463900.187484013
6722664.787522129,11463909.820658693
6722665.6423493,11463920.083215019
6722664.44524293,11463929.03338826
6722660.089096492,11463937.40830696
6722655.168535565,11463945.33782801
6722648.691194747,11463953.189407747
6723783.118100099,11463121.168774337
6723703.391098436,11463185.557086714
6723679.2146051815,11463206.29664571
6723661.979486851,11463221.08237265
6723671.960024268,11463212.693616671
6723720.654170493,11463184.566831585
6722705.871337117,11464465.547748582
6722729.163268539,11464438.057949627
6722750.759633566,11464412.068043552
6722771.645680817,11464386.668029903
6722792.103601274,11464362.080648325
6722807.544390617,11464341.204528518
6723798.822154989,11463102.741806462
6723861.0000175955,11463056.900905987
6723900.705693472,11463028.004945757
6723930.622051252,11463006.881864715
6723950.9093480045,11462993.581653792
6723966.500478328,11462984.094504548
6723979.442121967,11462976.352847276
6723988.5197845725,11462972.006853761
6724070.346421571,11462918.385139653
6724164.801004337,11462808.048582504
6724172.377424453,11462798.912566714
6724180.633126916,11462789.85204848
6724193.173248586,11462776.039523391
6724203.032998695,11462764.638741372
6724281.499768702,11462706.208500033
6724413.335430996,11462643.915645864
6724426.401906748,11462630.670657225
6724438.445045504,11462618.459593939
6724450.304442781,11462607.40766032
6724463.194536039,11462595.864470057
6724476.015564391,11462585.110578973
6724489.630575507,11462574.062284153
6724503.32202649,11462562.767367091
6724517.76924055,11462551.301312301
6724532.300286423,11462540.131437272
6724541.873774078,11462537.01870869
6724551.645768555,11462533.83237502
6724562.005872947,11462529.882442482
6724576.269401586,11462519.57535317
6724590.632802755,11462507.812722981
6724604.881539114,11462496.419866316
6724618.1217548745,11462487.1466416
6724631.720751394,11462477.849459043
6724644.991793482,11462467.91002114
6724658.262836183,11462457.970525963
6724671.701562046,11462448.62348575
6724684.628635176,11462439.793434557
6724697.517493223,11462431.086617433
6724710.795949365,11462421.689728847
6724723.531940638,11462413.475950936
6724736.61931154,11462404.695385203
6724750.928498468,11462394.807056662
6724765.520036418,11462385.141325463
6724779.889683922,11462376.758086855
6724795.488565378,11462367.809898851
6724811.599114939,11462358.344579656
6724827.671459758,11462349.002479125
6724844.05697121,11462339.216840422
6724860.40427806,11462329.55441799
6724875.072311357,11462319.641655602
6724890.022704662,11462309.951487644
6724903.071932612,11462301.293582506
6724916.479954555,11462292.61170418
6724929.421965785,11462284.866419291
6724941.256820787,11462277.859003397
6724953.404833791,11462270.408065753
6724964.636767505,11462263.078548431
6724975.837914469,11462256.415139474
6724987.7800153475,11462248.494841224
6725000.188132301,11462239.637838125
6725013.069690149,11462230.386976952
6725025.638100699,11462221.579557376
6725038.175729151,11462213.43824188
6725050.8354378715,11462205.46985671
6725062.754211417,11462198.758308398
6725074.367276474,11462193.033085376
6725086.492004817,11462186.790714417
6725097.219771408,11462180.520750822
6725107.641829912,11462175.237126088
6725117.147795558,11462170.074963316
6725126.890486493,11462164.715864444
6725136.594968973,11462159.480038408
6725145.169974388,11462153.353561116
6725154.524130367,11462145.846849859
6725165.238074275,11462135.653296536
6725175.83737047,11462125.829592371
6725186.138396427,11462117.535105113
6725196.599714531,11462109.290259745
6725207.503700908,11462101.31771107
6725218.964996588,11462093.247559654
6725230.624801642,11462085.103745604
6725242.964001432,11462077.035299707
6725255.181122901,11462068.793831686
6725266.977916017,11462061.908627741
6725279.057095982,11462055.246041533
6725290.868801687,11462049.446528286
6725302.879025525,11462043.573357236
6725316.118521854,11462037.135095807
6725329.518327965,11462030.746469937
6725342.429803025,11462023.665887648
6725356.708492662,11462014.441203685
6725371.606019694,11462003.786491646
6725388.122380795,11461991.876480952
6725404.913675965,11461979.646144837
6724299.642021405,11462557.31680599
6724315.388351253,11462541.660011062
6724336.899580018,11462521.574734073
6724380.485380347,11462484.686194537
6724421.886315408,11462433.877331233
6724460.833631297,11462390.414668577
6724488.965065862,11462364.272867216
6723536.063101774,11463380.637888294
6723497.761182001,11463421.989366455
6723467.112590216,11463453.960011212
6723441.513445751,11463478.714678014
6723418.785924985,11463500.44184455
6723394.104479095,11463522.23810732
6723372.241894614,11463540.044796657
6723296.605841335,11463569.747747
6722924.649122063,11464057.357481712
6724114.099595844,11463047.43881411
6724100.512830115,11463034.036309255
6724085.986485803,11463021.963946687
6724075.443143641,11463012.34309017
6724068.844571353,11463005.29697307
6724067.2596979635,11463000.211237663
6724068.069883743,11462998.165423242
6724072.229369032,11462998.914989967
6724074.542166969,11462998.821561936
6724094.630413837,11462886.450077232
6724072.636700234,11462848.80950761
6723751.873939059,11462803.790357806
6723702.84219782,11462827.73557997
