latitude,longitude
6721492.762592905,11474192.410280997
6721510.862019979,11474195.23059273
6721525.033923057,11474199.93223861
6721537.771014511,11474204.726023158
6721548.382233219,11474208.44952254
6721557.6620054655,11474210.81036404
6721605.594373,11474124.963271985
6721650.758725927,11473990.623352557
6721657.297924684,11473969.144289937
6721664.432851985,11473947.445872111
6721671.817002322,11473926.636493748
6721679.636781305,11473905.557697186
6721687.174760935,11473884.255587682
6721698.670719441,11473863.78514501
6721704.613569448,11473842.52509885
6721710.947424752,11473820.57611709
6721716.492880902,11473799.462209707
6721722.595566881,11473778.252091497
6721728.890645282,11473756.426141705
6721735.582838987,11473734.453922795
6721742.428918453,11473711.989021886
6721749.242534454,11473690.189910486
6721755.780464028,11473668.710185174
6721762.638523575,11473647.330500359
6721770.092305662,11473625.731414817
6721778.103316215,11473604.036079923
6721786.626920221,11473581.824965773
6721795.541491544,11473558.924862644
6721804.930152012,11473535.632123882
6721811.833884117,11473511.292369844
6721820.178517919,11473487.402902944
6721829.483723183,11473463.813591743
6721837.469420922,11473439.947077
6721845.544307537,11473416.919546327
6721854.182575648,11473394.338418856
6721862.589823694,11473372.496204473
6721871.445010341,11473351.469879271
6721880.683518431,11473332.591145191
6721886.020718448,11473314.385967704
6721893.37474919,11473298.16288023
6721903.098178006,11473283.356075587
6721909.708553169,11473268.38764942
6721915.9216831215,11473253.565457812
6721923.364866236,11473238.181256015
6721927.644127864,11473221.673258044
6721933.153426757,11473204.60325127
6721939.296955217,11473187.190634612
6721944.915395877,11473169.208372043
6721950.450617241,11473150.929716496
6721956.780176219,11473132.358468018
6721962.578434957,11473112.674881386
6721969.324940842,11473092.20602195
6721976.788806753,11473071.690880928
6721985.354827847,11473049.89777034
6721994.388710632,11473027.169273442
6722002.70505174,11473004.486952392
6722010.451549403,11472980.815445282
6722019.825211928,11472956.435524624
6722029.960899349,11472932.42879704
6722039.840744578,11472906.990207216
6722051.898835709,11472880.204164146
6722062.720499099,11472853.43739377
6722074.054646957,11472826.1547016
6722084.350955392,11472798.81814793
6722094.877956782,11472770.742467057
6722104.956661354,11472741.850766733
6722114.471638935,11472712.512570094
6722126.9654174745,11472682.076873183
6722138.8892003065,11472650.651945231
6722149.242769659,11472621.440316802
6722158.532505226,11472593.38346619
6722170.922706642,11472564.402224135
6722182.755426851,11472535.517183095
6722195.427108686,11472506.758882647
6722207.5287756575,11472477.011366714
6722219.297468424,11472446.078293309
6722230.559668057,11472416.203684442
6722243.449719195,11472382.240935002
6722253.853576347,11472350.611107655
6722262.796430615,11472320.28248283
6722271.860775696,11472290.126950381
6722280.931233914,11472260.514045421
6722290.725275553,11472231.39740409
6722300.762505053,11472202.627022713
6722310.882793328,11472174.152901663
6722322.444154632,11472146.128644511
6722333.717241463,11472117.338385819
6722344.388075986,11472088.22485907
6722356.02589214,11472059.95390469
6722366.785954147,11472031.679240232
6722378.147965642,11472003.727619166
6722389.023085074,11471975.083195027
6722400.026063161,11471947.154560426
6722410.823968272,11471918.756291743
6722421.551150674,11471891.147011325
6722431.8041006,11471863.930394249
6722440.974363821,11471836.240596008
6722449.670393544,11471808.94348531
6722459.051645098,11471782.2657751
6722467.497645609,11471754.079440609
6722476.014030567,11471725.10392953
6722484.735197255,11471696.597862948
6722494.007170399,11471667.45255517
6722503.355867572,11471638.060784558
6722512.742839748,11471608.545736682
6722523.007260406,11471579.03411112
6722533.028104935,11471549.176053662
6722543.010332867,11471519.441086316
6722553.030830129,11471489.582831528
6722562.935829898,11471460.094047122
6722573.244225447,11471431.00146578
6722583.712606379,11471401.958756125
6722594.789377961,11471373.781755345
6722605.987710357,11471345.777809061
6722616.577328748,11471316.907948004
6722626.244315874,11471287.61497977
6722637.749677475,11471258.625177879
6722648.652705825,11471229.31220098
6722658.428086177,11471199.106615495
6722669.209058269,11471169.620268824
6722679.438954238,11471140.773051782
6722689.988997669,11471112.025661971
6722701.775261996,11471083.258319955
6722712.03667963,11471053.744856846
6722721.817460637,11471024.08141177
6722732.597437392,11470994.594431419
6722743.005624067,11470964.045133913
6722754.413001634,11470933.67227873
6722765.781774431,11470903.422503145
6722776.593042308,11470873.269139566
6722787.006963896,11470843.262153631
6722797.061966112,11470813.27835478
6722806.764508436,11470783.860498631
6722816.992250422,11470755.011954118
6722826.662501579,11470726.259857437
6722836.0506915655,11470697.28456861
6722845.643774232,11470668.77869052
6722854.519206329,11470640.31933083
6722863.112574173,11470611.636793464
6722871.987685634,11470583.177271618
6722880.945962508,11470555.01401736
6722889.942502217,11470526.727478655
6722898.701884132,11470498.637318593
6722907.217615215,11470470.200787151
6722916.290516031,11470441.667597447
6722926.9330027895,11470414.299693923
6722936.896265621,11470386.855133664
6722948.608202736,11470358.874299444
6722958.397983293,11470330.294089228
6722968.431114203,11470302.06007176
6722980.469455041,11470274.72154778
6722991.585055465,11470246.960086448
6723001.931549623,11470218.282876147
6723011.598794748,11470189.529036691
6723021.028888419,11470160.971586728
6723030.7342210105,11470132.094357455
6723040.874959035,11470102.947274053
6723051.16916319,11470073.307258321
6723061.745134352,11470043.890208555
6723072.346249623,11470013.264313953
6723083.305934991,11469982.614956556
6723093.471123674,11469952.25862031
6723103.520920101,11469922.271813478
6723113.371962712,11469892.358193237
6723123.30620027,11469862.740822263
6723131.631939936,11469832.081357004
6723140.201042199,11469801.768079953
6723147.610323683,11469771.22848749
6723155.5383487865,11469740.715374555
6723164.799171615,11469711.563867617
6723175.072464845,11469683.674110629
6723186.261694776,11469655.664201472
6723197.13700874,11469628.097124442
6723207.6150261825,11469600.676542373
6723217.542165387,11469573.895322468
6723227.796128243,11469547.756615018
6723237.050480275,11469521.44155316
6723246.304698059,11469495.126409812
6723255.231808415,11469468.168585593
6723264.684328724,11469441.779974112
6723272.771852663,11469414.695657933
6723282.819821895,11469388.08695964
6723292.265311015,11469361.155320719
6723301.870843665,11469334.273503825
6723310.99568259,11469307.241881445
6723320.203786881,11469280.506520504
6723331.365733387,11469253.703931598
6723342.40574608,11469226.728115061
6723354.086367724,11469199.951806627
6723365.728469892,11469173.298608575
6723377.081804396,11469145.87949312
6723387.999466892,11469118.730132636
6723398.916989772,11469091.580669679
6723410.43009061,11469064.211133735
6723421.782861348,11469036.791589985
6723433.494252818,11469009.34850872
6723444.840076298,11468981.385956632
6723455.064414549,11468953.074028745
6723465.737463382,11468925.5777011
6723475.833010793,11468896.549667088
6723486.095264502,11468868.114219915
6723495.991917363,11468839.159323838
6723505.606397448,11468809.981325628
6723515.419281627,11468780.729898755
6723526.3082934925,11468751.408030204
6723536.915125412,11468721.863050744
6723548.155873289,11468691.97471736
6723559.563346548,11468662.678952534
6723570.93228309,11468633.506301187
6723583.2488252055,11468603.54724381
6723595.007861812,11468573.684866756
6723606.369590532,11468543.96906333
6723618.089917996,11468514.229677288
6723627.80422713,11468483.595265934
6723637.62673371,11468452.048263654
6723648.2116771685,11468420.873783922
6723657.277890454,11468389.496761246
6723667.336746728,11468357.752871178
6723675.806865512,11468326.595731957
6723685.136392796,11468297.19306455
6723694.42064045,11468267.370735444
6723704.589204517,11468238.0940189
6723715.436779537,11468208.893456038
6723725.207879312,11468179.763263525
6723735.727957669,11468149.919944791
6723745.324993399,11468119.654072715
6723755.485951542,11468089.834048383
6723764.92919348,11468060.060926868
6723774.539240061,11468030.880390164
6723783.905421681,11468001.353558062
6723793.111224406,11467971.776771707
6723802.361993524,11467942.619471947
6723812.054865309,11467913.734909017
6723821.023239487,11467884.35447041
6723829.914734628,11467855.22042346
6723839.742558712,11467827.59431778
6723849.166309955,11467799.572066603
6723857.621841328,11467770.707765492
6723867.320546308,11467742.365482155
6723876.691863225,11467713.380578898
6723886.184877466,11467684.568682339
6723895.7748723235,11467657.138666831
6723904.908794976,11467628.350125708
6723914.4081512755,11467600.080781056
6723924.099088974,11467571.195137942
6723933.667995985,11467542.136309301
6723943.229906877,11467512.53456873
6723954.310276995,11467483.134888563
6723965.03170454,11467453.75864521
6723976.111742936,11467424.358745435
6723987.146428104,11467394.539155709
6723998.379502429,11467364.646054754
6724009.246776072,11467334.233571636
6724019.870115463,11467303.474799978
6724030.089293823,11467272.319900965
6724040.2699427055,11467241.288143696
6724051.213165603,11467210.62873046
6724061.246957356,11467180.632577779
6724071.517469343,11467150.439668836
6724081.704255168,11467119.950323664
6724091.3718568515,11467089.43461506
6724101.2447156925,11467059.388227554
6724111.476178771,11467029.318162382
6724121.578686463,11466998.532080317
6724133.00113584,11466968.021306632
6724143.385393305,11466937.457925528
6724153.243561797,11466906.325364273
6724164.30668505,11466875.837842721
6724175.1013192795,11466846.212968502
6724186.773577155,11466816.590621281
6724198.355184616,11466786.12898664
6724209.257374929,11466755.591180908
6724221.228816576,11466724.43961482
6724232.322275152,11466693.285308972
6724243.530522567,11466661.761124585
6724254.540022801,11466630.310254224
6724265.274128471,11466599.17921212
6724275.0605350025,11466568.834821891
6724285.487687325,11466538.689610709
6724296.625290435,11466507.954211876
6724307.121780661,11466477.019429108
6724317.34289026,11466446.404493526
6724327.96092337,11466415.642570142
6724338.188625173,11466385.570270617
6724348.409188711,11466354.955022901
6724358.8664392,11466324.142966919
6724368.8114500595,11466293.84747645
6724378.839885646,11466263.848216103
6724388.868145533,11466233.848856358
6724398.69767805,11466203.922848888
6724408.1542808,11466172.934690656
6724418.021768785,11466142.885229876
6724428.728585737,11466112.961438427
6724438.992823542,11466082.764863428
6724449.058333218,11466052.64164397
6724459.451145884,11466023.16078283
6724469.241136794,11465993.357348643
6724479.678925046,11465964.2958764
6724489.865672962,11465934.34531977
6724499.860709896,11465905.010982333
6724509.939208816,11465875.972874643
6724521.01028905,11465846.567331133
6724531.645800687,11465817.431880018
6724541.56356316,11465788.34367392
6724552.076806085,11465759.034957252
6724562.307695719,11465729.50328331
6724571.8591310205,11465699.895604962
6724582.326529873,11465670.16699079
6724592.76249963,11465641.10440137
6724602.526063771,11465612.50868043
6724612.686562971,11465583.765907839
6724622.839849328,11465554.480174094
6724632.839776651,11465525.687417889
6724642.640996488,11465496.968048926
6724652.449118357,11465468.791451527
6724661.898290011,11465440.638463235
6724670.988510687,11465412.50909049
6724679.597823432,11465384.230286006
6724688.656513703,11465356.766887095
6724697.882386643,11465329.896055033
6724707.146411863,11465302.901868396
6724716.333711175,11465276.15414341
6724726.757517976,11465249.384967184
6724736.066503035,11465222.810122412
6724745.375351123,11465196.235194882
6724754.523807689,11465169.610408695
6724764.274857496,11465143.307915965
6724773.628686896,11465117.152336923
6724783.027777025,11465091.416273922
6724792.228196165,11465065.75363182
6724801.153372043,11465040.410965404
6724809.2700235,11465014.276493112
6724816.783795152,11464987.819595108
6724824.656228139,11464961.338896513
6724832.925606882,11464934.71111441
6724841.2402552245,11464908.502860462
6724849.638462742,11464882.590857564
6724857.837996997,11464856.752295224
6724867.12093971,11464831.385298744
6724876.2817786,11464805.845179558
6724885.404211325,11464780.428260593
6724894.098301211,11464755.82445585
6724902.234930454,11464731.317852365
6724910.180050648,11464707.427582731
6724918.560417916,11464683.266930897
6724927.299475102,11464659.082450546
6724936.174720232,11464636.156704301
6724944.781932431,11464614.093856895
6724951.968159489,11464593.211776186
6724958.785878561,11464574.648231562
6724964.09893035,11464556.969167946
6724969.677405246,11464541.264805153
6724975.071631896,11464526.719710106
6724978.992325165,11464512.392959787
6724982.958423348,11464498.485794853
6724987.1684691,11464484.924686907
6724991.211036792,11464470.770920495
6724997.200679671,11464456.00512102
6725004.4508780725,11464440.008653447
6725011.045598949,11464422.727360131
6725018.51095866,11464404.905330958
6725026.000158893,11464385.874194028
6725033.87199163,11464365.610162012
6725041.499748444,11464345.0000056
6725049.01261617,11464324.759651404
6725056.908091575,11464303.286390895
6725062.569183744,11464278.821753265
6725069.24444208,11464255.618053574
6725075.943454873,11464231.205235608
6725082.4987273365,11464204.990659151
6725090.060962375,11464179.494104112
6725096.348108662,11464154.142428912
6725102.247459668,11464126.642936025
6725109.27360448,11464102.872238176
6725116.897406542,11464076.043091884
6725126.369962279,11464047.219585909
6725135.926105704,11464018.692307234
6725145.290785354,11463990.781384064
6725154.923135182,11463962.007347934
6725164.349552239,11463932.76387672
6725175.639128633,11463902.611745954
6725187.012290296,11463872.755815834
6725196.186914133,11463842.62310023
6725205.3231020225,11463812.61358706
6725215.681315042,11463781.496436043
6725226.993749869,11463750.134665217
6725241.214742539,11463718.458822388
6725253.978507581,11463685.249453157
6725266.117389842,11463650.089024005
6725279.376105057,11463618.114354264
6725290.259516941,11463587.56526542
6725302.408586559,11463559.16587671
6725315.847043442,11463531.707067395
6725327.383829916,11463505.280165715
6725338.133647825,11463479.69035951
6725348.699393007,11463455.259849548
6725359.13391683,11463432.951165702
6725366.231564292,11463411.769908695
6725373.595093999,11463392.563368225
6725381.415761542,11463374.715057192
6725388.633474986,11463356.544523617
6725396.4084729925,11463338.276502494
6725405.656920109,11463319.789678797
6725414.515552812,11463301.992870605
6725422.130080252,11463283.674973937
6725429.240064829,11463266.417009374
6725436.639638529,11463249.924647788
6725443.199481658,11463233.306968514
6725449.278408977,11463216.540108537
6725456.371891936,11463201.034029314
6725462.279835316,11463189.350236772
6725472.133129448,11463180.241686352
6725484.1490918435,11463180.589370422
6725496.316406729,11463183.281744774
6725583.9517695755,11463207.274816606
6725732.339605092,11463259.053275473
6725751.467360288,11463265.93210332
6725772.281890587,11463273.60446524
6725793.737638832,11463281.475736486
6725814.4774553655,11463286.556717068
6725837.292145718,11463294.579183117
6725861.387546598,11463305.837548267
6725885.382868031,11463318.551850734
6725909.584077681,11463331.735618433
6725933.96195539,11463343.216986546
6725958.088480419,11463353.80940034
6725983.078432177,11463363.31791214
6726007.8406906035,11463370.72817518
6726032.777913803,11463379.274158018
6726058.2871931065,11463388.808689231
6726084.8967287,11463397.06237838
6726109.322296248,11463406.125663394
6726134.092176751,11463414.079152437
6726158.914964228,11463422.995356075
6726181.723116351,11463430.475592863
6726202.01205869,11463437.579986973
6726219.934780686,11463443.815254612
6726235.606025539,11463448.811425695
6726248.200611089,11463453.529196078
6726259.0555623425,11463456.490697134
6726182.967788499,11463439.79087301
6726036.410465253,11463394.189125525
6726029.406708035,11463398.640463687
6726023.525033971,11463403.439836781
6726018.016798525,11463409.301282262
6726012.346495459,11463417.951193744
6726008.798289342,11463427.124158831
6725997.93121534,11463444.030086959
6725996.088015612,11463461.301907903
6725946.771353718,11463532.628035774
6726458.139529507,11462980.229825895
6726420.881064715,11462756.093697201
6726271.949469983,11462633.7427868
6726230.988715988,11462546.815436525
6726218.098882223,11462616.872125974
6726424.280419536,11462685.679372568
6726480.529376304,11462791.847863134
6726420.699368226,11463025.35055858
6726333.66987126,11463239.396446165
6726236.678301298,11463442.39606109
6726025.033112116,11463503.321844017
6726052.204858745,11463762.33175426
6726044.361383551,11463880.606886402
6726034.538380708,11463917.774612753
6725682.882487424,11463628.19191804
6726029.388126751,11463691.841194296
6725993.846731617,11463821.404001815
6725996.139960345,11463849.692883473
6726000.282044519,11463875.9870445
6726004.810714379,11463895.371689161
6726008.283425278,11463907.399157017
6725967.573222375,11463915.172269577
6726234.203230541,11463844.744631942
6725383.016237747,11463719.816553082
6725639.472826983,11463826.89123156
6725679.281697585,11463843.568973074
6725327.989655575,11463683.87846207
6725916.407142628,11463957.328176407
6726274.231710644,11464174.46109189
6726287.299341913,11464178.786938114
6726300.929411528,11464186.396831168
6726312.736343551,11464191.953797104
6726321.839892425,11464198.294142187
6726330.455348331,11464203.94224212
6726338.271559689,11464206.503187405
6726349.379676431,11464207.517037638
6726361.358624301,11464207.989960378
6726372.507274774,11464206.042034857
6726381.120029827,11464205.470243217
6724338.102440104,11463408.19586628
6725866.019881647,11463564.5122726
6725863.664591374,11463570.405257672
6725994.238958449,11463508.75997787
6726099.935006954,11463533.258432379
6726191.879689348,11463588.935124977
6726405.960449501,11463707.293942498
6726590.759255946,11463791.300975615
6726727.217983063,11463833.716963403
6726854.790608523,11463899.090776248
6726925.133407961,11464031.433640493
6726849.955932259,11464194.267536176
6726842.262330079,11464209.998032212
6726833.508680197,11464224.04743012
6726827.707586442,11464241.04123498
6726824.227253939,11464258.48484443
6726821.340332096,11464278.546397254
6726818.30742128,11464299.64433384
6726815.398739427,11464318.076637633
6726809.717048333,11464338.082092598
6726803.164397461,11464358.628479553
6726796.049335523,11464375.89045379
6726791.384226002,11464394.318441914
6726787.862724077,11464414.723905545
6726786.104461898,11464435.676662136
6726781.104161438,11464452.918928102
6726776.5990663795,11464471.396581087
6726773.13945087,11464490.469167683
6726768.78016615,11464507.910388619
6726764.009307739,11464524.412583053
6726759.35324206,11464540.54476818
6726754.536824275,11464556.627170086
6726768.544717623,11464586.800892875
6726773.0134631805,11464610.9037566
6726774.568044144,11464631.938662484
6726772.253858596,11464650.15006813
6726768.078265329,11464666.431505317
6726764.330919701,11464681.899391942
6726759.59059868,11464697.73507875
6726756.7283761725,11464713.748168685
6726751.179310545,11464728.791915487
6726746.424544709,11464743.541388081
6726742.272641219,11464758.613227895
6726737.364636189,11464773.85596236
6726733.32036375,11464788.01470939
6726726.8021537475,11464802.216653833
6726722.054316395,11464817.509081462
6726717.665316483,11464832.777696256
6726712.391069786,11464847.501026608
6726707.918263579,11464862.47317655
6726701.392718951,11464876.13190485
6726695.881471458,11464891.052035814
6726691.03539442,11464904.961757237
6726685.677230648,11464919.38853707
6726679.883560448,11464934.085720899
6726675.013326585,11464949.204830749
6726670.951645243,11464965.115846545
6726665.973561292,11464981.147949591
6726662.883356687,11464995.061968302
6726659.273936879,11465008.94997678
6726654.817597861,11465022.169354802
6726648.215050479,11465036.074423617
6726642.852129147,11465047.119260827
6726634.993972584,11465056.577960888
6726630.944538763,11465067.354567481
6726629.0724420035,11465076.779082824
6726576.327234406,11465150.539090147
6726509.989534472,11465281.96553642
6726510.132621444,11465299.046913847
6726508.323855617,11465313.358673519
6726504.814318698,11465325.79005845
6726500.137354676,11465337.453203324
6726495.910005316,11465349.932055883
6726491.835834239,11465361.917620506
6726486.967277382,11465374.1972979
6726479.907131658,11465386.742748166
6726475.926561638,11465396.729140738
6726474.130458402,11465405.906681636
6726443.214803833,11465508.830564605
6726396.925742063,11465628.420476627
6726399.667347098,11465649.01358299
6726395.945174676,11465666.652155165
6726390.017300906,11465683.470265448
6726385.2738844305,11465699.30418608
6726382.582805753,11465716.45179257
6726381.281814285,11465733.084772011
6726377.583583543,11465749.513842655
6726371.411494656,11465765.985606074
6726368.922647464,11465786.441246936
6726367.03652222,11465807.219385866
6726361.3380567,11465823.297416657
6726356.134429412,11465840.61091241
6726352.220001225,11465858.865831146
6726347.413439133,11465876.032252098
6726342.76007885,11465892.705401422
6726336.21138515,11465910.953088645
6726330.481291487,11465927.697298737
6726325.873090057,11465944.790099585
6726319.7456960995,11465961.681263115
6726314.13038811,11465978.055448744
6726307.285141345,11465994.993945522
6726304.045862407,11466009.942965649
6726300.311700458,11466023.656465027
6726294.8457747,11466036.155726813
6726290.780301323,11466045.844958369
6726286.829767436,11466055.164248334
6726283.924511348,11466065.078792868
6726283.4476989,11466074.531041985
6726287.183358331,11466085.698025841
6726266.27323755,11466167.46919208
6726231.6692468235,11466321.438096812
6726228.916763296,11466330.859215835
6726224.896020349,11466340.9678835
6726222.136533918,11466349.845942026
6726219.101780497,11466359.044094864
6726215.958994901,11466369.15519768
6726212.373701543,11466378.993533308
6726207.405161523,11466389.889316723
6726203.680441261,11466401.306927884
6726200.091557783,11466413.983728463
6726195.885971128,11466425.25185615
6726186.691102324,11466433.346469503
6726179.189501997,11466442.778707637
6726174.945529276,11466454.170074642
6726170.837379588,11466466.820624677
6726167.415558551,11466480.090171361
6726164.09121303,11466494.742207795
6726159.707702216,11466507.712800348
6726159.254223563,11466522.17551839
6726155.849747464,11466533.692599619
6726152.072487286,11466544.147253945
6726148.019943772,11466554.92198297
6726143.876830283,11466564.857231328
6726139.566488766,11466574.199606262
6726134.698663501,11466583.639102666
6726130.6321613565,11466593.327700917
6726126.840906348,11466602.696201203
6726122.798827905,11466611.175400658
6726119.711403989,11466619.410500633
6726117.7458372945,11466627.994365629
6726082.633587275,11466741.09710726
6726032.491485809,11466852.455773385
6726028.225888175,11466862.217478774
6726024.472492741,11466871.46233985
6726020.924589503,11466881.176750822
6726018.64495784,11466890.203759164
6725994.663128827,11466984.180182373
6725956.790890268,11467123.02028956
6725952.304507918,11467137.445919855
6725949.689090416,11467151.506872348
6725946.547636867,11467164.998561103
6725943.30883504,11467177.107756024
6725939.8261809675,11467188.870663092
6725935.695597576,11467199.891161922
6725931.411602391,11467211.404825414
6725928.734164199,11467220.57849707
6725924.408920911,11467228.833994903
6725922.787439547,11467236.307759952
6725896.118461531,11467330.287409384
6725845.4999663485,11467471.217868267
6725840.7551212,11467484.210661352
6725836.080114766,11467496.413833477
6725830.879131892,11467508.047702353
6725825.1138231335,11467519.23555621
6725819.700518541,11467529.856786083
6725814.280362008,11467539.934979204
6725809.225877528,11467550.532585075
6725806.651858985,11467561.631404836
6725803.949091619,11467572.014056223
6725801.803768995,11467582.299683627
6725799.16401907,11467591.34970913
6725795.914779826,11467599.534000544
6725777.503884732,11467684.069979904
6725722.261875699,11467823.265269764
6725714.96335939,11467833.16438112
6725709.608184581,11467845.290849684
6725706.837317667,11467859.844140265
6725701.283470967,11467872.04399007
6725697.652552506,11467884.84218891
6725689.315726718,11467894.688555561
6725685.249169545,11467907.756840428
6725683.342500675,11467921.226789543
6725680.262136981,11467933.384941276
6725678.623951491,11467945.991878876
6725678.010365648,11467957.565427167
6725676.094441237,11467967.111016434
6725662.976000239,11468079.760144316
6725711.169683205,11468200.609029045
6725718.791385366,11468203.792596692
6725726.528207999,11468206.606314955
6725734.912768087,11468210.162555547
6725744.060182152,11468214.09146546
6725753.329475461,11468218.19354659
6725762.400159503,11468222.369049326
6725771.4640957285,11468226.001541752
6725780.336176546,11468230.250476252
6725789.323381763,11468234.129561229
6725798.791328435,11468238.158283703
6725807.9387930725,11468242.087264644
6725818.393094193,11468245.205925025
6725828.60366288,11468247.978264552
6725838.602120143,11468249.73796453
6725848.5305940965,11468252.287272532
6725945.501972493,11468280.908957517
6726086.392557368,11468321.048587771
6726101.180663129,11468326.057229264
6726120.11248842,11468336.953816438
6726135.320196459,11468346.826524226
6726156.34466264,11468352.694453102
6726173.209388412,11468357.808583867
6726189.561752425,11468363.4394559
6726207.209634948,11468370.555534257
6726225.742300791,11468378.217527866
6726242.5801939415,11468381.159464307
6726259.560207534,11468385.90380843
6726276.93751592,11468390.501335492
6726295.116123224,11468395.348287424
6726313.8657580605,11468401.184464416
6726331.500388908,11468407.214573704
6726349.922851778,11468412.407952994
6726368.787734517,11468417.874301435
6726386.896495994,11468423.511045378
6726405.813299827,11468429.94031824
6726425.409541864,11468436.445851834
6726444.739162767,11468447.196405234
6726464.554305478,11468455.257887984
6726485.547852636,11468461.792699387
6726504.189436821,11468468.542174377
6726520.9079728415,11468474.69306562
6726538.4662040165,11468480.970102783
6726552.672514367,11468487.285793781
6726567.635020649,11468493.431134509
6726584.468807107,11468499.212213386
6726602.783328749,11468505.31898163
6726618.815882834,11468510.850680368
6726632.277600182,11468515.041107692
6726648.750638296,11468517.463803537
6726665.776486908,11468522.628445338
6726682.007791129,11468528.086794533
6726705.891263585,11468532.680996677
6726724.262625596,11468536.911925506
6726738.05173964,11468541.745337741
6726753.20644912,11468547.27437301
6726766.476434626,11468552.081468884
6726779.450861334,11468555.579232918
6726793.091299049,11468558.066981427
6726804.950652005,11468561.758680124
6726817.175647753,11468565.96998831
6726829.664564501,11468572.15711904
6726842.415479292,11468576.93794841
6726852.755756654,11468580.427325783
6726860.852369248,11468583.2182705
6726950.816086312,11468611.802644007
6727085.9776599705,11468662.497577712
6727095.735638193,11468667.293781556
6727108.288227264,11468672.148357408
6727119.533720447,11468677.813468121
6727131.528755198,11468682.765039675
6727148.113043532,11468687.657315532
6727163.505412724,11468692.990174035
6727176.168385838,11468700.314066831
6727188.093404218,11468706.055530036
6727200.415752189,11468711.650158057
6727212.783206554,11468717.664662993
6727224.913620925,11468723.875939067
6727238.665020383,11468728.833311716
6727249.274444994,11468731.45981073
6727261.538365076,11468735.548301606
6727274.84740027,11468740.23271049
6727287.239928498,11468745.037631508
6727299.350324671,11468749.619455608
6727311.101802439,11468754.224828115
6727322.693023156,11468758.78032003
6727336.1356178075,11468761.34193289
6727345.162542025,11468765.099124445
6727427.678811483,11468809.552570747
6727555.8861527685,11468876.563449906
6727567.549434333,11468883.712060247
6727579.678470704,11468886.541313093
6727591.249906547,11468889.467533438
6727603.090141063,11468891.530447045
6727614.9504419295,11468895.223031845
6727626.73396162,11468899.162288891
6727638.9599218285,11468903.37458905
6727652.13756566,11468913.565237315
6727664.058047284,11468922.146935536
6727676.516117358,11468929.002017261
6727688.114384009,11468934.101257985
6727698.981403901,11468938.16111062
6727711.4645498255,11468943.806457339
6727724.119674763,11468947.205452409
6727734.961686948,11468952.475148357
6727744.9121731715,11468956.655543692
6727754.420238625,11468960.5629099
6727763.973388187,11468964.890191413
6727773.47479446,11468968.254338255
6727781.026185159,11468968.84669717
6727906.495419478,11469006.350952275
6728037.860909289,11468807.085657993
6728161.992048302,11468724.843714496
6728271.525154764,11468602.928319585
6728477.755175164,11468635.472000578
6728730.825910976,11468700.587207884
6728911.332881055,11468610.405936824
6729095.006876244,11468512.211314
6729289.515116241,11468517.008910954
6729291.620975525,11468505.172609428
6729547.26934369,11468300.166891038
6729668.387407882,11468245.115970815
6729678.029415867,11468243.514708515
6729687.709824982,11468241.790048823
6729697.390244971,11468240.065378085
6729706.359366407,11468238.931374105
6729718.085614342,11468237.978538254
6729727.497336989,11468237.117551215
6729735.274209556,11468236.424558265
6729580.701942084,11468313.457277758
6729468.420837086,11468309.728588473
6729593.147342691,11468294.783794055
6729489.665716454,11468304.672189672
6729552.09185323,11468315.277486514
6729308.01223694,11468484.442800209
6729056.7819367945,11468967.28100175
6729042.2292296365,11469007.813314196
6729029.083960899,11469042.694127582
6729017.795406689,11469072.73996277
6729005.793755073,11469099.992558895
6725602.724343481,11463410.0861768
6725771.827980527,11463643.945241794
6725819.35112498,11463700.215204198
6725831.105584357,11463692.912705703
6725845.610198719,11463694.303691288
6725960.027031991,11463713.33575975
6726053.3567587845,11463792.148414504
6726035.025799658,11463803.088533983
6726014.322201939,11463800.720354712
6726022.532677445,11463817.867627462
6726034.972296181,11463814.021819707
6726017.5603382755,11463810.106412418
6726030.329036662,11463815.960743384
6725993.975361583,11463858.141614972
6725668.7624006085,11463722.298101135
6725638.987299183,11463712.92487429
6725641.014353668,11463718.284825154
6725637.193652179,11463701.14908008
6725648.3188088,11463709.466961807
6725666.675300691,11463715.432589138
6725675.679886549,11463732.284395853
6725711.899554237,11463740.142702332
6725729.898448113,11463722.341852125
6725705.752495227,11463731.071248984
6725666.63928396,11463745.565059258
6725684.591427591,11463751.135019878
6725693.63480067,11463755.968500659
6725703.701904432,11463759.767878965
6725714.357396845,11463762.803598823
6725727.563651563,11463764.603116553
6725231.467662724,11464124.711970733
6725956.501994073,11463890.791089542
6725938.200461998,11463850.10017631
6725943.379641651,11463867.388296176
6725936.754953786,11463864.386478594
6725940.903964034,11463870.270044694
6725987.113863601,11463810.885678215
6726042.967175573,11463656.85112527
6726041.788854689,11463649.320915738
6726114.48112726,11463557.97144168
6726353.798371799,11463608.190994285
6726550.05558318,11463724.49441176
6726778.643630804,11463793.892671902
6726941.522261312,11463834.898231698
6726661.630269676,11463606.40321165
6726446.112788556,11463512.919872627
6726240.453956913,11463401.220662817
6726046.301010708,11463455.654520124
6725907.628577168,11463545.479694726
6725975.923739066,11463491.678183375
6726122.6164900465,11463678.45213544
6726284.1427185945,11463458.32421648
6726279.55750726,11463440.814833542
6726414.608862508,11463438.38655449
