latitude,longitude
6775235.836955244,11453064.217967935
6775188.062177542,11453069.751350986
6775139.493243985,11453073.268653873
6775090.886397483,11453076.910399651
6775042.212011262,11453081.349162862
6774992.67176608,11453086.885527477
6774944.4056894295,11453091.72152735
6774895.846771492,11453095.78582703
6774846.680840931,11453099.527443178
6774798.037529011,11453103.29266306
6774748.540868871,11453106.387039958
6774699.452224537,11453109.87887221
6774650.164303439,11453113.445663877
6774601.36078973,11453117.160677653
6774553.041674264,11453121.02391389
6774504.276939389,11453124.613949105
6774455.682429691,11453128.801166411
6774406.765475407,11453132.889251947
6774357.963411816,11453136.603332428
6774309.361202727,11453140.24209429
6774260.254124133,11453144.952616768
6774211.100574314,11453149.239663234
6774161.6245967075,11453153.42757198
6774111.579875998,11453157.168208128
6774062.465415449,11453161.330065498
6774013.198453093,11453165.990106983
6773964.2926978385,11453170.624288585
6773914.589014977,11453175.558756536
6773865.76024219,11453179.943344155
6773816.50301593,11453185.150392199
6773767.636626345,11453189.659163179
6773718.753410219,11453193.072095124
6773670.583727489,11453195.885741685
6773621.149204753,11453199.9468883
6773572.237223688,11453204.03166665
6773524.055876415,11453208.612768289
6773475.942650802,11453212.396716628
6773427.791510091,11453216.305062091
6773379.517505058,11453220.03917361
6773330.445620747,11453224.073528524
6773282.142545395,11453228.47961938
6773232.8420600975,11453233.26103412
6773183.380529146,11453237.992769465
6773134.679243813,11453242.548463773
6773085.855105001,11453246.92991603
6773037.553465074,11453251.335013857
6772989.782864198,11453256.311505234
6772942.003990448,11453260.740055835
6772894.841083357,11453266.038598511
6772847.211539205,11453272.283981126
6772799.837084578,11453279.424932914
6772752.233716751,11453287.313017618
6772704.562766147,11453295.997684363
6772656.900622405,11453305.229792269
6772609.463890742,11453316.029650182
6772562.519932849,11453327.525321836
6772514.52332877,11453338.425259933
6772464.743870104,11453348.232992247
6772417.401627184,11453359.877889588
6772369.1680878345,11453370.976523032
6772322.64148723,11453383.415830556
6772275.830675465,11453395.631315682
6772229.257815382,11453407.646856558
6772182.15450881,11453419.090540117
6772135.374082172,11453430.632861773
6772088.7466862025,11453441.676695943
6772042.17477931,11453453.690980213
6771995.034246137,11453465.257959127
6771947.847237655,11453476.40152583
6771900.651955569,11453486.997151887
6771853.864461321,11453497.989986008
6771807.646055215,11453509.429500425
6771761.181661708,11453520.520684734
6771713.588350776,11453531.265223615
6771665.795788544,11453542.084512642
6771618.487400105,11453553.0519292
6771571.255657933,11453563.769979527
6771524.54627559,11453574.511636823
6771477.569747393,11453586.124690935
6771430.652844124,11453596.39320797
6771383.63009931,11453607.582590383
6771336.446300008,11453618.72218547
6771289.016548397,11453629.513466941
6771241.786544986,11453640.229403768
6771195.117078746,11453650.844442118
6771148.057366807,11453662.156818047
6771102.258553866,11453674.536804564
6771055.823288974,11453687.266094252
6771008.934082209,11453699.174551625
6770962.028128518,11453709.987615295
6770914.922930737,11453720.875409177
6770866.506449585,11453732.586604098
6770818.718400744,11453743.40035669
6770772.1657277215,11453753.639141694
6770724.908729133,11453765.023747008
6770677.537377819,11453776.781557895
6770630.650124346,11453788.687501224
6770585.26133832,11453801.46148321
6770539.350725212,11453814.211192913
6770492.4641731,11453826.116176551
6770446.261179954,11453838.094284045
6770400.049942176,11453849.524597282
6770353.71586213,11453860.780622566
6770306.936390154,11453871.763389856
6770259.766681387,11453883.443338195
6770212.643888782,11453895.545937141
6770165.198791261,11453907.549236996
6770117.299856139,11453918.731805265
6770069.261173035,11453928.645186685
6770022.937252676,11453940.446505943
6769975.52288413,11453951.776606653
6769928.015436729,11453962.26050056
6769880.677971682,11453973.341012156
6769833.756610466,11453985.366073439
6769785.990963253,11453997.267847529
6769738.149162856,11454009.41825662
6769691.449286571,11454020.14805996
6769644.626594087,11454030.703597914
6769597.252414625,11454041.906722419
6769549.755426799,11454052.935569253
6769502.780667925,11454063.988106707
6769456.12866917,11454075.13932277
6769409.154398677,11454086.191251585
6769361.849416664,11454096.596516233
6769315.796518731,11454107.521893596
6769269.0988430055,11454118.249005884
6769222.532902639,11454129.697142791
6769176.450954403,11454141.293451635
6769130.169785643,11454152.964425342
6769084.050100217,11454164.684583725
6769036.458084285,11454177.178132601
6768990.054578644,11454188.674210755
6768943.566469815,11454199.871567791
6768896.7561101485,11454210.969631853
6768851.189310352,11454222.040488219
6768804.502469272,11454233.311901465
6768758.3377978,11454244.607041992
6768711.812676096,11454255.927341726
6768665.334421965,11454267.67018876
6768619.2170849545,11454279.387266355
6768572.531437316,11454290.657147907
6768526.00726707,11454301.976220943
6768479.436711999,11454312.872149855
6768433.019214396,11454323.269997181
6768385.795791475,11454333.420065299
6768338.903501372,11454344.216110876
6768291.374945851,11454355.361128973
6768244.996631624,11454365.633363964
6768198.414568225,11454378.293722155
6768152.528828652,11454389.26111511
6768107.203412939,11454400.127839854
6768062.031043162,11454410.496534131
6768016.30722273,11454421.512558052
6767971.343144358,11454432.352991344
6767926.179861439,11454443.268072348
6767881.093213763,11454453.93400486
6767836.121406804,11454464.226366365
6767791.633486256,11454474.666958628
6767747.514827635,11454485.62906623
6767702.675099577,11454496.641738728
6767657.092899555,11454508.923795417
6767612.147392844,11454520.856352527
6767567.838571582,11454532.439427398
6767523.521571664,11454543.475023054
6767477.562840846,11454554.686904125
6767432.894038981,11454566.294519305
6767388.225453594,11454577.901840651
6767343.395874684,11454589.459363483
6767298.350330363,11454599.997169843
6767252.982595825,11454610.435686583
6767208.090330128,11454620.475282488
6767163.397703032,11454630.439702876
6767119.150708955,11454640.676784998
6767074.619731635,11454650.690177863
6767030.250179756,11454660.752811052
6766985.643233117,11454671.014485747
6766940.200671267,11454681.69989018
6766895.963152438,11454692.48275136
6766851.280459103,11454702.99241015
6766806.912013191,11454713.053692551
6766762.836344081,11454723.885238174
6766718.76088872,11454734.7165079
6766673.243258253,11454745.64902707
6766628.4470474385,11454756.530497191
6766583.612850734,11454767.536080569
6766538.817082633,11454778.416983742
6766494.204211883,11454788.128550831
6766450.198118394,11454798.162288371
6766406.077618826,11454808.568937803
6766362.042108234,11454819.273608759
6766316.725671206,11454830.128986955
6766273.258923654,11454841.279923951
6766228.59602384,11454852.879836688
6766184.162588526,11454863.73314335
6766140.043386136,11454874.138145732
6766095.686801543,11454884.74213275
6766050.524529403,11454895.098283207
6766005.922441909,11454905.353933232
6765961.137880315,11454916.77824008
6765916.353537371,11454928.202255052
6765872.129361373,11454939.52576474
6765827.252352712,11454950.103916781
6765782.031689134,11454961.801161665
6765738.029076245,11454971.830562867
6765694.157981644,11454982.580592306
6765650.125926867,11454993.280833958
6765605.962789002,11455003.259922532
6765561.914496944,11455012.865642417
6765517.904632893,11455022.346739244
6765474.047824533,11455031.330117546
6765431.904316894,11455042.200612975
6765388.700928233,11455051.92853268
6765346.011126371,11455061.133420281
6765302.608780847,11455070.93568957
6765259.605392172,11455080.588018227
6765216.118723671,11455090.091546968
6765172.40301076,11455100.340975828
6765128.687510345,11455110.590141248
6765084.565163449,11455120.441777224
6765040.243666868,11455130.367989372
6764997.2581788795,11455141.112666188
6764952.682904164,11455150.143680183
6764909.511730977,11455159.197542554
6764866.463714104,11455168.425034557
6764823.3394867815,11455177.900982847
6764780.737137268,11455187.400896395
6764738.0502601825,11455196.602354318
6764695.639370571,11455205.480057627
6764653.559294019,11455215.003468486
6764611.364784784,11455224.89967032
6764569.170473494,11455234.795626648
6764527.905032249,11455245.112805376
6764486.432116913,11455254.957676973
6764445.243472178,11455265.02569165
6764404.2543693585,11455275.018650364
6764362.8202322805,11455284.738468511
6764320.818137839,11455294.011289392
6764278.6168895075,11455303.358687751
6764236.704934909,11455310.617472647
6764194.1569225,11455318.22481511
6764151.426360936,11455327.000447227
6764109.255842856,11455335.675758075
6764067.178535059,11455345.195862077
6764025.500119645,11455354.566120034
6763983.300282817,11455363.911898889
6763941.130568119,11455372.586290082
6763899.567377465,11455381.582877465
6763859.285152844,11455390.42861914
6763820.393442754,11455401.062141372
6763779.903946636,11455409.435431851
6763739.062450268,11455418.380587244
6763698.505187744,11455427.548892392
6763657.948109482,11455436.71697589
6763616.937766058,11455445.065150201
6763575.9059615955,11455454.631004332
6763534.988979744,11455463.823683899
6763494.51734631,11455473.289032469
6763454.245230188,11455482.679370323
6763414.2541652275,11455489.434680002
6763374.156925782,11455497.109506708
6763334.450263449,11455504.087810827
6763294.607481394,11455512.656683777
6763254.17515729,11455521.996441878
6763213.420779612,11455531.236920225
6763172.69653128,11455539.806122206
6763131.366218744,11455548.052692257
6763091.062684001,11455555.254138801
6763049.699695669,11455561.313354962
6763008.52797038,11455566.750889821
6762966.474460489,11455572.189209132
6762925.294880597,11455577.079682307
6762883.539221488,11455580.976566391
6762842.267103963,11455585.021890799
6762800.01201346,11455587.676473469
6762759.521070422,11455590.329044009
6762718.148368135,11455592.98243169
6762677.335617836,11455595.535698215
6762636.63770524,11455597.7159712
6762596.065980855,11455602.927676868
6762555.190848706,11455603.964799449
6762514.184770434,11455604.281327628
6762473.976152161,11455604.298740143
6762434.065157523,11455602.775118997
6762392.827342778,11455600.979494633
6762350.535366017,11455595.730952406
6762310.477307298,11455592.393407587
6762270.38949697,11455589.726770634
6762230.187256969,11455587.4329369
6762189.624813416,11455585.164282192
6762149.138989934,11455582.647026055
6762108.5604279395,11455579.285010235
6762068.13490024,11455575.425862065
6762028.1546457885,11455571.839551987
6761988.182849711,11455568.799842719
6761947.850857981,11455565.78532063
6761908.570292257,11455563.365999604
6761869.098882243,11455561.567994816
6761829.373634439,11455558.875740342
6761789.44928518,11455556.258192139
6761749.088336873,11455553.914357001
6761708.167914681,11455551.670433166
6761668.282366808,11455548.928498648
6761627.7144650025,11455546.112688858
6761587.100295704,11455542.87452505
6761546.448123905,11455539.760594033
6761506.860740348,11455535.47785353
6761467.795000746,11455531.219417132
6761428.882262878,11455526.463931
6761389.860233904,11455519.770718709
6761351.801734923,11455510.517641844
6761312.730446186,11455500.545191588
6761274.914883423,11455488.782817308
6761238.562568656,11455475.702369878
6761203.826276952,11455460.806857644
6761169.747778672,11455444.345716994
6761135.783971034,11455427.511983445
6761103.113949855,11455408.764220398
6761071.26272913,11455388.500423398
6761038.996437043,11455367.293254007
6761007.226750915,11455344.471060446
6760977.233955581,11455319.88349872
6760948.665950088,11455294.10231067
6760922.065725463,11455265.934539698
6760895.478728813,11455236.003280206
6760869.396451514,11455205.003605705
6760845.829780058,11455168.114211308
6760822.626594519,11455134.056655684
6760802.611464938,11455098.803642517
6760783.4480067985,11455064.220701445
6760766.760192579,11455029.039181119
6760749.411214219,11454992.566903159
6760732.45219216,11454955.398924338
6760716.52740378,11454917.73326355
6760701.675015234,11454879.445662668
6760687.865164538,11454841.206828121
6760672.774789798,11454803.118691435
6760657.64596499,11454765.155042144
6760643.445139555,11454727.612868655
6760629.39676572,11454689.573951771
6760614.067886276,11454651.685765874
6760597.594484511,11454612.358436016
6760581.099367671,11454574.248544602
6760565.587187391,11454537.528786886
6760550.3205628935,11454501.156733176
6760534.807892005,11454464.437450672
6760519.816370998,11454427.742630964
6760503.773418736,11454390.453151584
6760488.7264364,11454352.790147906
6760473.556284902,11454314.953659287
6760459.797377255,11454277.687004916
6760445.885542228,11454240.91753198
6760431.061994194,11454204.820033979
6760416.106878255,11454168.00260329
6760401.9484679075,11454130.886361614
6760388.908902991,11454093.57025153
6760374.9958022125,11454056.801883547
6760359.2808890985,11454020.160179768
6760343.252018166,11453983.96619799
6760327.099993523,11453947.598746603
6760312.711118054,11453911.229300667
6760298.63569869,11453874.412595142
6760284.369248923,11453838.21730025
6760269.373484509,11453801.526410623
6760255.360853532,11453766.225385262
6760241.301372678,11453730.502392875
6760227.025486202,11453693.761562355
6760211.91429086,11453657.444286926
6760197.608235383,11453621.374551881
6760183.4630150385,11453585.354496632
6760169.745662216,11453548.514464675
6760155.752538473,11453511.997899378
6760141.598088919,11453475.432095334
6760127.2908123415,11453439.363454178
6760112.830720659,11453403.79197341
6760098.569614949,11453368.145928526
6760083.66396627,11453332.302289499
6760068.444442902,11453296.906362725
6760053.491668246,11453260.641020427
6760038.8311905,11453225.14542435
6760024.530773077,11453189.62470905
6760010.552276849,11453154.203101952
6759996.13698627,11453119.055515211
6759981.276370934,11453083.63557618
6759966.568060503,11453047.718925873
6759951.859512536,11453011.80249856
6759936.875254564,11452976.209551563
6759921.165549007,11452937.811456643
6759906.380015696,11452902.144178582
6759891.187273056,11452866.080347331
6759876.24019275,11452830.364081519
6759862.212647636,11452794.522519318
6759846.4597081,11452758.559529372
6759832.118110726,11452723.165898329
6759817.945943189,11452688.368268011
6759802.794722373,11452655.037554136
6759790.271022967,11452620.610401183
6759776.687200009,11452585.042629413
6759762.2215096755,11452549.476390831
6759748.221615482,11452512.96595642
6759733.687821607,11452478.194955515
6759719.9505876275,11452443.124942327
6759706.734476335,11452408.079171155
6759694.6665629875,11452372.162641307
6759681.458605422,11452337.663598554
6759668.335277925,11452303.46262666
6759655.220361953,11452269.808178218
6759641.0539055,11452235.559546143
6759626.679406646,11452200.839603608
6759612.741172375,11452165.846015915
6759596.649758058,11452131.551368948
6759581.6475808695,11452097.727059867
6759565.107125143,11452065.469904236
6759549.70617973,11452031.79565487
6759533.906664093,11451998.271256123
6759517.594272527,11451965.269392086
6759500.116035006,11451932.0461288
6759481.9725346565,11451899.842320744
6759463.117020454,11451868.235885112
6759443.435208796,11451837.599500068
6759421.274864741,11451809.872792877
6759398.338446809,11451781.2287872
6759373.410168041,11451753.333259098
6759348.5874080025,11451724.519025695
6759323.4129981715,11451696.276770998
6759297.251338571,11451668.955185002
6759269.504939567,11451642.778737694
6759242.563882248,11451616.849527694
6759214.322189321,11451592.288454194
6759185.50038454,11451569.0446435
6759155.208220073,11451546.573278273
6759124.043221748,11451524.64988008
6759091.691972184,11451503.721922899
6759058.163215809,11451484.33565316
6759019.016665714,11451469.478135448
6758978.798278003,11451455.243323604
6758944.270803752,11451438.54094099
6758907.977159854,11451424.150867863
6758871.493205409,11451410.381996837
6758835.340247201,11451397.258267928
6758797.9044078775,11451386.594916264
6758758.910395502,11451378.715128358
6758721.058331891,11451374.582629288
6758688.838269891,11451369.323373348
6758651.933070582,11451359.230428668
6758614.363131133,11451350.156642618
6758577.217847239,11451342.571898853
6758540.394854637,11451335.085968671
6758501.905818644,11451326.138034327
6758464.213537647,11451316.890893614
6758426.682479821,11451307.693204124
6758388.451772902,11451297.329873776
6758350.268045233,11451287.388608463
6758311.516393651,11451277.001489826
6758273.769353561,11451266.786556046
6758235.530547473,11451255.87738706
6758196.258124745,11451245.466571562
6758157.384147923,11451234.906215148
6758118.993511711,11451224.494089678
6758080.16668756,11451214.355864212
6758042.107237643,11451204.588813853
6758003.886892359,11451194.772457602
6757964.955081689,11451185.55317538
6757926.972273278,11451175.537966823
6757889.7480693115,11451165.347789358
6757852.371714762,11451155.654440494
6757814.787634301,11451145.489849847
6757777.487738888,11451135.548280707
6757740.026944919,11451125.55741086
6757702.282277082,11451115.343680894
6757664.728132415,11451104.509120105
6757627.589901114,11451094.61724425
6757590.082891853,11451084.204774672
6757551.533600703,11451073.744494291
6757513.391472531,11451063.680782093
6757474.327032651,11451056.05132805
6757436.0036434345,11451047.154720616
6757397.680420889,11451038.258174358
6757359.480339991,11451029.53523807
6757321.517608994,11451020.613386152
6757284.834624537,11451011.540516632
6757247.829704656,11451002.368965497
6757211.108954536,11450993.42039617
6757174.274151608,11450984.844400015
6757137.053041759,11450974.655738562
6757101.8026370015,11450964.935446434
6757065.849618951,11450956.358161574
6757029.214523206,11450947.707617458
6756992.863590362,11450939.28003804
6756955.897946457,11450929.984838532
6756918.572315119,11450920.715130927
6756880.327461672,11450911.571132557
6756843.857122013,11450900.66202627
6756808.107193642,11450889.702162499
6756770.594797842,11450878.745349854
6756734.739738936,11450868.704152815
6756696.817731208,11450859.659262508
6756660.213427548,11450850.33921705
6756623.799582957,11450840.398455724
6756587.034544031,11450831.029183967
6756550.468747631,11450821.585191697
6756513.9323730515,11450811.471133297
6756477.917293276,11450801.381096566
6756441.978474185,11450791.042834083
6756405.916825319,11450780.531138107
6756369.749930466,11450770.937944414
6756333.460211269,11450761.171309128
6756297.606864502,11450751.131028445
6756261.5574522475,11450738.857646054
6756225.42038783,11450728.5946655
6756190.363783766,11450718.255500218
6756154.045512432,11450709.1593511
6756117.964524188,11450699.86433921
6756081.751913343,11450689.849955639
6756045.6331580905,11450680.679226184
6756009.836591304,11450671.607282816
6755973.281919944,11450662.710386306
6755937.362676238,11450653.465070639
6755901.879776346,11450643.946123047
6755865.354793769,11450634.379369237
6755829.295400326,11450623.86894756
6755792.791145427,11450613.086400313
6755756.702789545,11450603.24618513
6755720.491611234,11450593.232553333
6755684.251335733,11450583.889024412
6755648.125358434,11450574.173165284
6755612.637567473,11450561.801253788
6755576.672882947,11450552.134916214
6755540.916218854,11450542.939752415
6755503.783895326,11450535.35981796
6755467.7611827245,11450527.033672886
6755432.165967919,11450517.888043646
6755396.693856742,11450508.915960234
6755361.658049318,11450499.670269834
6755326.499414886,11450490.25116786
6755291.557615687,11450481.849061698
6755256.361207526,11450472.554213755
6755221.050797825,11450463.63179985
6755185.029231303,11450455.306120364
6755148.981336096,11450445.342993958
6755113.8615734875,11450435.800171366
6755078.818034927,11450426.009182028
6755043.821502361,11450416.639971027
6755009.35499,11450407.840579998
6754974.964696425,11450398.793016968
6754941.909431371,11450390.562009074
6754908.400491901,11450381.513084564
6754874.739506775,11450372.96067862
6754841.315732732,11450364.209452402
6754805.667279961,11450354.097503781
6754770.396677559,11450345.051803118
6754735.7613741215,11450335.657767251
6754701.287200929,11450326.313146986
6754666.728239468,11450316.67103067
6754633.220312257,11450307.622626074
6754599.627589326,11450298.27672522
6754567.018651262,11450290.318506321
6754532.9608697025,11450281.91622862
6754499.2163653765,11450273.06693298
6754465.858546448,11450265.829562068
6754433.05991218,11450258.492058389
6754399.429896078,11450249.27061873
6754366.26528874,11450239.105779089
6754333.241449456,11450230.205951426
6754299.3252093885,11450223.068992922
6754264.35823481,11450215.338475615
6754230.6235891385,11450207.035373649
6754196.426433673,11450197.368741648
6754162.929100972,11450188.866905542
6754129.906006687,11450179.967427114
6754096.994514527,11450173.00269869
6754064.416592264,11450164.375446858
6754031.127628336,11450156.344789283
6753997.859109092,11450147.098672373
6753964.532360537,11450139.192214409
6753931.308374965,11450132.674728392
6753897.847470157,11450126.356112638
6753864.36638323,11450121.253001781
6753830.979211063,11450116.993107954
6753796.983680973,11450114.718608445
6753763.251915288,11450113.882299194
6753729.262936263,11450114.460222654
6753695.3970501665,11450115.211505009
6753661.725126079,11450120.501528077
6753628.565445759,11450125.269691776
6753596.257676561,11450130.706020474
6753563.882825239,11450136.93605614
6753531.3648285605,11450144.207943961
6753499.347589161,11450152.71902168
6753466.239043799,11450163.06718071
6753434.219404018,11450173.884614632
6753402.682787708,11450184.849888805
6753371.240028547,11450196.6581199
6753340.090123041,11450209.234560538
6753309.271093104,11450222.455126999
6753278.414110796,11450235.79956726
6753247.396236859,11450249.094464203
6753216.577445061,11450262.314430375
6753185.720700275,11450275.658267798
6752006.047177573,11450449.396728259
6751966.703049308,11450467.458765902
6751940.842427532,11450480.020089949
6751902.900972851,11450465.944071766
6751866.865020306,11450458.287360854
6751837.047457982,11450453.8942499
6751803.121631596,11450447.970073322
6751769.453335065,11450440.632204715
6751734.263417089,11450430.792394366
6751701.110156157,11450420.627234459
6751666.099077077,11450411.927857697
6751633.680765402,11450405.108983347
6751602.825085284,11450398.362155046
6751570.470887896,11450385.592654033
6751537.44657196,11450370.989527384
6751506.12812169,11450355.416983685
6751475.321744761,11450339.323138438
6751445.747216686,11450322.657314606
6751415.634251445,11450304.87676429
6751384.011096611,11450282.834259002
6751354.9133516885,11450263.465766048
6751326.072959692,11450242.683866743
6751296.825833644,11450221.50610855
6751268.564645533,11450199.409713022
6751241.345086653,11450177.361508448
6751214.856758887,11450153.502539884
6751189.249094793,11450129.642429333
6751165.12153438,11450103.251446782
6751141.883448843,11450077.404734863
6751118.60727717,11450051.682261897
6751095.796100724,11450025.017196782
6751075.307572649,11449995.943930546
6751054.032016686,11449967.71504102
6751033.353184601,11449939.262315415
6751013.516899511,11449910.932436954
6750993.85030768,11449883.197491849
6750974.516829694,11449853.801227983
6750955.060303657,11449824.23184495
6750935.896382495,11449795.430731293
6750915.643846377,11449766.160556633
6750895.71304337,11449736.989254275
6750876.446039771,11449706.800695386
6750857.489452058,11449678.471136818
6750838.816595763,11449650.364437485
6750820.011790198,11449621.539242502
6750800.185463625,11449591.451635603
6750780.839440498,11449563.817675078
6750761.806245926,11449535.737189485
6750742.802016197,11449506.98754063
6750723.996591036,11449478.163406583
6750705.27596756,11449449.636816742
6750686.517222203,11449421.234444596
6750666.962652856,11449393.131075915
6750646.109364743,11449366.393490987
6750624.261365682,11449340.029616533
6750601.465608415,11449314.460791972
6750579.1145670945,11449289.164110854
6750556.365615685,11449264.01704042
6750530.800484101,11449242.890677994
6750506.866871456,11449218.73755768
6750482.298464747,11449194.932757206
6750457.3321838295,11449171.277570082
6750432.090968567,11449147.94530485
6750406.612816567,11449124.81195483
6750379.827183006,11449102.499040313
6750351.714039272,11449082.221185338
6750323.165098123,11449062.216928978
6750292.787990225,11449043.00918988
6750262.419896918,11449024.346940476
6750230.592488491,11449007.001089789
6750198.613201521,11448990.15140668
6750166.140173966,11448974.913869696
6750134.898650818,11448959.104266545
6750102.964496942,11448944.981476225
6750069.5801035855,11448932.720278122
6750035.84498188,11448921.029869696
6750002.50777789,11448909.190159071
6749968.810864902,11448897.375956167
6749934.772225762,11448886.67779161
6749901.149485523,11448876.920837292
6749866.684302863,11448867.041485747
6749830.420184751,11448857.289242115
6749795.678400473,11448850.037707955
6749760.226130085,11448843.382271096
6749725.417662642,11448836.924029123
6749690.334484971,11448830.788485365
6749655.497319175,11448824.999518568
6749620.128590371,11448820.946364017
6749583.356791032,11448819.17572861
6749548.1762724,11448816.80750692
6749513.051876487,11448815.405714411
6749477.413928284,11448816.830055328
6749442.316826881,11448817.063797925
6749407.219877529,11448817.29747691
6749372.321965222,11448817.456403382
6749338.05883348,11448817.267225794
6749303.293142565,11448818.144497031
6749267.808025625,11448819.072490152
6749232.901718818,11448818.685970783
6749198.56322259,11448818.744504457
6749164.338802999,11448818.431058979
6749129.064166059,11448817.52458779
6749094.1204806985,11448817.261823162
6749059.413800005,11448816.800349971
6749025.142997428,11448816.065492807
6748991.080210342,11448815.80107345
6748958.825429731,11448815.954814158
6748924.081353073,11448815.617098583
6748889.346420052,11448815.824483145
6748854.488714783,11448815.85855107
6748819.546214318,11448815.595340589
6748784.518919779,11448815.03485728
6748749.851541208,11448814.448936218
6748717.2869251175,11448812.74434601
6748683.254413359,11448811.810354965
6748649.099126412,11448810.70307046
6748614.821065753,11448809.422495386
6748581.1307519665,11448807.37274668
6748548.35895337,11448805.197537174
6748515.661240373,11448805.07880813
6748481.267828213,11448806.474350823
6748446.912535062,11448807.745861907
6748412.150670016,11448808.62152541
6748377.237060574,11448809.992930984
6748342.16271445,11448811.314970173
6748307.249405502,11448812.686219249
6748272.497131603,11448814.106678165
6748237.867917756,11448815.700296568
6748203.399734927,11448817.343122972
6747977.256527651,11448889.740331706
6747957.310061704,11448912.913671762
6747918.462149056,11448923.110079618
6747887.302600211,11448931.187893596
6747849.351199218,11448944.776704282
6747810.740555386,11448954.773879047
6747776.287938192,11448962.113209127
6747739.543181485,11448971.190313235
6747703.024338982,11448981.827681467
6747665.419599159,11448989.691801103
6747627.424208459,11449000.55408016
6747591.267612697,11449008.861452837
6747555.725631516,11449018.034770709
6747520.183787368,11449027.207902877
6747483.752827356,11449035.83722687
6747447.208088503,11449044.838151181
6747411.193032486,11449054.4078448
6747374.789398492,11449064.67160745
6747338.631681268,11449075.281604249
6747302.985705082,11449085.370360222
6747267.386797942,11449095.879983477
6747231.674094897,11449106.76117035
6747196.395021858,11449119.672825838
6747163.348036384,11449134.48827937
6747131.123338568,11449150.639932824
6747099.115448935,11449167.806665171
6747068.932928252,11449186.481443506
6747039.818378857,11449206.838827604
6747012.25433546,11449229.026707008
6746984.822098523,11449251.932502653
6746957.899220202,11449276.620812792
6746932.289935655,11449303.338130536
6746908.298040969,11449331.093149638
6746885.545962013,11449358.821288494
6746863.568985482,11449387.46456136
6746843.133359906,11449417.393410966
6746823.78556454,11449447.79107903
6746804.622889468,11449482.176366573
6746790.957938113,11449517.56903884
6746781.048051296,11449555.061644847
6746769.808357827,11449596.890931979
6746759.491311797,11449633.987541271
6746751.785521707,11449671.749134475
6746750.082486745,11449707.148950774
6746744.982742944,11449750.18293876
6746741.681024416,11449793.090521768
6746739.527574656,11449832.825840062
6746736.920389153,11449871.744351737
6746734.491465805,11449911.802071499
6746731.146558118,11449949.681209082
6746727.658225774,11449988.60089946
6746723.385661054,11450026.060152048
6746718.080608416,11450064.016176445
6746713.126097687,11450101.401959071
6746707.41393573,11450138.962102573
6746701.73948588,11450176.398290891
6746696.623272733,11450213.734612893
6746689.57670026,11450250.478911592
6746682.398194823,11450286.504958315
6746675.32462077,11450321.614279747
6746668.288802172,11450356.599629577
6746660.741027798,11450392.105749093
6746652.520450516,11450428.083288841
6746644.688498276,11450463.366671994
6746637.169167045,11450498.203710448
6746629.763620287,11450532.668971654
6746623.068403059,11450566.53878301
6746617.071878072,11450601.571889754
6746612.124915637,11450637.198150646
6746608.180707835,11450672.996544037
6746606.707211859,11450708.197421893
6746607.145910688,11450742.90059009
6746609.90328133,11450777.50192943
6746613.596146385,11450813.068276515
6746619.56089961,11450848.111822488
6746628.300560598,11450881.56686812
6746637.674575564,11450914.67451123
6746646.782230642,11450948.649590626
6746658.313918856,11450981.606382461
6746667.988410028,11451016.026983093
6746678.077853036,11451051.388563175
6746688.462514014,11451085.214149235
6746698.855682588,11451119.584851572
6746708.605297986,11451153.758270733
6746717.436449473,11451188.056731652
6746724.790583208,11451222.579929313
6746732.199935133,11451258.069279639
6746736.760832254,11451293.09124758
6746741.3975406615,11451327.865504777
6746743.486835534,11451363.484872675
6746743.142793977,11451399.577603359
6746740.897876885,11451434.409052905
6746738.41581137,11451469.438928401
6746734.409969475,11451504.27224804
6746727.140608826,11451537.697007608
6746716.773949521,11451572.6112544
6746704.959612069,11451607.0810066
6746692.28553497,11451640.337705709
6746677.300948995,11451674.240699941
6746658.546380903,11451710.104314873
6746640.979523308,11451742.671881078
6746622.713836538,11451774.075687377
6746602.652981766,11451803.301204393
6746581.4195532575,11451831.759755185
6746559.525434665,11451858.930625949
6746534.850588292,11451884.840671083
6746506.1292689005,11451907.88098352
6746477.928439586,11451930.94527861
6746449.464781404,11451952.572853986
6746419.088583703,11451974.697407566
6746391.014026358,11451995.630496548
6746361.229341182,11452014.682414172
6746332.625688879,11452035.045779824
6746303.141883923,11452055.409715991
6746274.330777689,11452075.302133366
6746244.592863628,11452094.774072457
6746214.410591691,11452113.973698119
6746184.096977655,11452132.454870533
6746154.549404247,11452151.306631254
6746124.671634336,11452169.51444314
6746095.009977215,11452188.737346122
6746065.014499038,11452209.619812809
6746034.811578222,11452230.031581724
6746004.287068844,11452250.34428815
6745974.037546877,11452270.334486604
6745944.57488315,11452289.481602298
6745914.524272916,11452309.396794533
6745885.315756574,11452329.434833964
6745853.856030628,11452348.78104502
6745822.320239239,11452368.374725366
6745791.550436341,11452388.338993873
6745760.353484336,11452409.120679343
6745727.785480895,11452429.209736606
6745695.776025914,11452449.198965214
6745664.532541583,11452469.558780825
6745633.830444738,11452488.729050662
6745602.929533679,11452507.973518996
6745572.405443108,11452528.28238551
6745543.1296731755,11452549.110071305
6745513.371537163,11452569.78927692
6745482.183410076,11452591.113273516
6745452.484312226,11452610.45450297
6745421.579756687,11452632.000605008
