latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
40.598301,117.011507,625.0,39836.349837963,2009-01-23,8:23:46,39836.34983796-39836.34983796,'2009-01-23 08:23:46'-'2009-01-23 08:23:46',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598364,117.011623,626.0,39836.349849537,2009-01-23,8:23:47,39836.34984954-39836.34984954,'2009-01-23 08:23:47'-'2009-01-23 08:23:47',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.59843,117.011745,626.0,39836.3498611111,2009-01-23,8:23:48,39836.34986111-39836.34986111,'2009-01-23 08:23:48'-'2009-01-23 08:23:48',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598491,117.011865,626.0,39836.3498726852,2009-01-23,8:23:49,39836.34987269-39836.34987269,'2009-01-23 08:23:49'-'2009-01-23 08:23:49',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598551,117.011985,626.0,39836.3498842593,2009-01-23,8:23:50,39836.34988426-39836.34988426,'2009-01-23 08:23:50'-'2009-01-23 08:23:50',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598613,117.012107,626.0,39836.3498958333,2009-01-23,8:23:51,39836.34989583-39836.34989583,'2009-01-23 08:23:51'-'2009-01-23 08:23:51',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.59867,117.012229,627.0,39836.3499074074,2009-01-23,8:23:52,39836.34990741-39836.34990741,'2009-01-23 08:23:52'-'2009-01-23 08:23:52',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598725,117.012351,627.0,39836.3499189815,2009-01-23,8:23:53,39836.34991898-39836.34991898,'2009-01-23 08:23:53'-'2009-01-23 08:23:53',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598779,117.012477,627.0,39836.3499305556,2009-01-23,8:23:54,39836.34993056-39836.34993056,'2009-01-23 08:23:54'-'2009-01-23 08:23:54',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598832,117.012601,627.0,39836.3499421296,2009-01-23,8:23:55,39836.34994213-39836.34994213,'2009-01-23 08:23:55'-'2009-01-23 08:23:55',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598888,117.012726,628.0,39836.3499537037,2009-01-23,8:23:56,39836.3499537-39836.3499537,'2009-01-23 08:23:56'-'2009-01-23 08:23:56',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.598949,117.012853,628.0,39836.3499652778,2009-01-23,8:23:57,39836.34996528-39836.34996528,'2009-01-23 08:23:57'-'2009-01-23 08:23:57',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599008,117.01298,629.0,39836.3499768519,2009-01-23,8:23:58,39836.34997685-39836.34997685,'2009-01-23 08:23:58'-'2009-01-23 08:23:58',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599071,117.013108,630.0,39836.3499884259,2009-01-23,8:23:59,39836.34998843-39836.34998843,'2009-01-23 08:23:59'-'2009-01-23 08:23:59',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599133,117.013235,631.0,39836.35,2009-01-23,8:24:00,39836.35-39836.35,'2009-01-23 08:24:00'-'2009-01-23 08:24:00',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599192,117.013363,631.0,39836.3500115741,2009-01-23,8:24:01,39836.35001157-39836.35001157,'2009-01-23 08:24:01'-'2009-01-23 08:24:01',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599251,117.01349,632.0,39836.3500231481,2009-01-23,8:24:02,39836.35002315-39836.35002315,'2009-01-23 08:24:02'-'2009-01-23 08:24:02',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599313,117.013615,633.0,39836.3500347222,2009-01-23,8:24:03,39836.35003472-39836.35003472,'2009-01-23 08:24:03'-'2009-01-23 08:24:03',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599373,117.013741,635.0,39836.3500462963,2009-01-23,8:24:04,39836.3500463-39836.3500463,'2009-01-23 08:24:04'-'2009-01-23 08:24:04',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599421,117.013866,635.0,39836.3500578704,2009-01-23,8:24:05,39836.35005787-39836.35005787,'2009-01-23 08:24:05'-'2009-01-23 08:24:05',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599459,117.013995,635.0,39836.3500694444,2009-01-23,8:24:06,39836.35006944-39836.35006944,'2009-01-23 08:24:06'-'2009-01-23 08:24:06',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599485,117.014128,635.0,39836.3500810185,2009-01-23,8:24:07,39836.35008102-39836.35008102,'2009-01-23 08:24:07'-'2009-01-23 08:24:07',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599522,117.014264,635.0,39836.3500925926,2009-01-23,8:24:08,39836.35009259-39836.35009259,'2009-01-23 08:24:08'-'2009-01-23 08:24:08',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599559,117.014398,635.0,39836.3501041667,2009-01-23,8:24:09,39836.35010417-39836.35010417,'2009-01-23 08:24:09'-'2009-01-23 08:24:09',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599591,117.014535,636.0,39836.3501157407,2009-01-23,8:24:10,39836.35011574-39836.35011574,'2009-01-23 08:24:10'-'2009-01-23 08:24:10',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599629,117.014671,637.0,39836.3501273148,2009-01-23,8:24:11,39836.35012731-39836.35012731,'2009-01-23 08:24:11'-'2009-01-23 08:24:11',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599667,117.014811,638.0,39836.3501388889,2009-01-23,8:24:12,39836.35013889-39836.35013889,'2009-01-23 08:24:12'-'2009-01-23 08:24:12',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.5997,117.01495,639.0,39836.350150463,2009-01-23,8:24:13,39836.35015046-39836.35015046,'2009-01-23 08:24:13'-'2009-01-23 08:24:13',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599725,117.015087,639.0,39836.350162037,2009-01-23,8:24:14,39836.35016204-39836.35016204,'2009-01-23 08:24:14'-'2009-01-23 08:24:14',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599758,117.015219,640.0,39836.3501736111,2009-01-23,8:24:15,39836.35017361-39836.35017361,'2009-01-23 08:24:15'-'2009-01-23 08:24:15',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599786,117.015354,641.0,39836.3501851852,2009-01-23,8:24:16,39836.35018519-39836.35018519,'2009-01-23 08:24:16'-'2009-01-23 08:24:16',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599821,117.015487,641.0,39836.3501967593,2009-01-23,8:24:17,39836.35019676-39836.35019676,'2009-01-23 08:24:17'-'2009-01-23 08:24:17',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599855,117.015622,642.0,39836.3502083333,2009-01-23,8:24:18,39836.35020833-39836.35020833,'2009-01-23 08:24:18'-'2009-01-23 08:24:18',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599897,117.015753,643.0,39836.3502199074,2009-01-23,8:24:19,39836.35021991-39836.35021991,'2009-01-23 08:24:19'-'2009-01-23 08:24:19',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599938,117.015883,644.0,39836.3502314815,2009-01-23,8:24:20,39836.35023148-39836.35023148,'2009-01-23 08:24:20'-'2009-01-23 08:24:20',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.599977,117.016014,646.0,39836.3502430556,2009-01-23,8:24:21,39836.35024306-39836.35024306,'2009-01-23 08:24:21'-'2009-01-23 08:24:21',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600013,117.016146,647.0,39836.3502546296,2009-01-23,8:24:22,39836.35025463-39836.35025463,'2009-01-23 08:24:22'-'2009-01-23 08:24:22',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600045,117.016277,648.0,39836.3502662037,2009-01-23,8:24:23,39836.3502662-39836.3502662,'2009-01-23 08:24:23'-'2009-01-23 08:24:23',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600077,117.01641,649.0,39836.3502777778,2009-01-23,8:24:24,39836.35027778-39836.35027778,'2009-01-23 08:24:24'-'2009-01-23 08:24:24',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600111,117.016543,649.0,39836.3502893519,2009-01-23,8:24:25,39836.35028935-39836.35028935,'2009-01-23 08:24:25'-'2009-01-23 08:24:25',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600146,117.016675,650.0,39836.3503009259,2009-01-23,8:24:26,39836.35030093-39836.35030093,'2009-01-23 08:24:26'-'2009-01-23 08:24:26',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600181,117.016806,651.0,39836.3503125,2009-01-23,8:24:27,39836.3503125-39836.3503125,'2009-01-23 08:24:27'-'2009-01-23 08:24:27',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600219,117.016937,652.0,39836.3503240741,2009-01-23,8:24:28,39836.35032407-39836.35032407,'2009-01-23 08:24:28'-'2009-01-23 08:24:28',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600259,117.01707,652.0,39836.3503356481,2009-01-23,8:24:29,39836.35033565-39836.35033565,'2009-01-23 08:24:29'-'2009-01-23 08:24:29',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600305,117.017202,653.0,39836.3503472222,2009-01-23,8:24:30,39836.35034722-39836.35034722,'2009-01-23 08:24:30'-'2009-01-23 08:24:30',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600348,117.017336,654.0,39836.3503587963,2009-01-23,8:24:31,39836.3503588-39836.3503588,'2009-01-23 08:24:31'-'2009-01-23 08:24:31',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600394,117.01747,654.0,39836.3503703704,2009-01-23,8:24:32,39836.35037037-39836.35037037,'2009-01-23 08:24:32'-'2009-01-23 08:24:32',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.60044,117.017605,655.0,39836.3503819444,2009-01-23,8:24:33,39836.35038194-39836.35038194,'2009-01-23 08:24:33'-'2009-01-23 08:24:33',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600487,117.017741,655.0,39836.3503935185,2009-01-23,8:24:34,39836.35039352-39836.35039352,'2009-01-23 08:24:34'-'2009-01-23 08:24:34',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600528,117.017881,656.0,39836.3504050926,2009-01-23,8:24:35,39836.35040509-39836.35040509,'2009-01-23 08:24:35'-'2009-01-23 08:24:35',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600569,117.018022,656.0,39836.3504166667,2009-01-23,8:24:36,39836.35041667-39836.35041667,'2009-01-23 08:24:36'-'2009-01-23 08:24:36',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600608,117.018164,657.0,39836.3504282407,2009-01-23,8:24:37,39836.35042824-39836.35042824,'2009-01-23 08:24:37'-'2009-01-23 08:24:37',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600647,117.018306,657.0,39836.3504398148,2009-01-23,8:24:38,39836.35043981-39836.35043981,'2009-01-23 08:24:38'-'2009-01-23 08:24:38',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600688,117.018455,657.0,39836.3504513889,2009-01-23,8:24:39,39836.35045139-39836.35045139,'2009-01-23 08:24:39'-'2009-01-23 08:24:39',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600732,117.018605,658.0,39836.350462963,2009-01-23,8:24:40,39836.35046296-39836.35046296,'2009-01-23 08:24:40'-'2009-01-23 08:24:40',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600781,117.018751,658.0,39836.350474537,2009-01-23,8:24:41,39836.35047454-39836.35047454,'2009-01-23 08:24:41'-'2009-01-23 08:24:41',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600829,117.018895,659.0,39836.3504861111,2009-01-23,8:24:42,39836.35048611-39836.35048611,'2009-01-23 08:24:42'-'2009-01-23 08:24:42',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600878,117.019034,659.0,39836.3504976852,2009-01-23,8:24:43,39836.35049769-39836.35049769,'2009-01-23 08:24:43'-'2009-01-23 08:24:43',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600924,117.01917,659.0,39836.3505092593,2009-01-23,8:24:44,39836.35050926-39836.35050926,'2009-01-23 08:24:44'-'2009-01-23 08:24:44',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.60098,117.019319,659.0,39836.3505208333,2009-01-23,8:24:45,39836.35052083-39836.35052083,'2009-01-23 08:24:45'-'2009-01-23 08:24:45',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.600996,117.019442,658.0,39836.3505324074,2009-01-23,8:24:46,39836.35053241-39836.35053241,'2009-01-23 08:24:46'-'2009-01-23 08:24:46',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601012,117.019571,658.0,39836.3505439815,2009-01-23,8:24:47,39836.35054398-39836.35054398,'2009-01-23 08:24:47'-'2009-01-23 08:24:47',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601031,117.019706,657.0,39836.3505555556,2009-01-23,8:24:48,39836.35055556-39836.35055556,'2009-01-23 08:24:48'-'2009-01-23 08:24:48',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601044,117.019831,657.0,39836.3505671296,2009-01-23,8:24:49,39836.35056713-39836.35056713,'2009-01-23 08:24:49'-'2009-01-23 08:24:49',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601046,117.019979,656.0,39836.3505787037,2009-01-23,8:24:50,39836.3505787-39836.3505787,'2009-01-23 08:24:50'-'2009-01-23 08:24:50',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601075,117.020129,655.0,39836.3505902778,2009-01-23,8:24:51,39836.35059028-39836.35059028,'2009-01-23 08:24:51'-'2009-01-23 08:24:51',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601104,117.02027,655.0,39836.3506018519,2009-01-23,8:24:52,39836.35060185-39836.35060185,'2009-01-23 08:24:52'-'2009-01-23 08:24:52',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601136,117.02041,654.0,39836.3506134259,2009-01-23,8:24:53,39836.35061343-39836.35061343,'2009-01-23 08:24:53'-'2009-01-23 08:24:53',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601167,117.020555,654.0,39836.350625,2009-01-23,8:24:54,39836.350625-39836.350625,'2009-01-23 08:24:54'-'2009-01-23 08:24:54',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601198,117.020699,654.0,39836.3506365741,2009-01-23,8:24:55,39836.35063657-39836.35063657,'2009-01-23 08:24:55'-'2009-01-23 08:24:55',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.601234,117.020842,653.0,39836.3506481481,2009-01-23,8:24:56,39836.35064815-39836.35064815,'2009-01-23 08:24:56'-'2009-01-23 08:24:56',0.0,1,28,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
