latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.804764,116.2591275,0,175.0,39916.357297453695,2009-04-13,8:34:30,2009-04-13 8:34:30,39916.35726852-39916.35732639,'2009-04-13 08:34:28'-'2009-04-13 08:34:33',5.787e-05,2,000
39.802597500000005,116.259423,0,183.0,39916.35741319445,2009-04-13,8:34:40,2009-04-13 8:34:40,39916.35738426-39916.35744213,'2009-04-13 08:34:38'-'2009-04-13 08:34:43',5.787e-05,2,000
39.8005175,116.259569,0,196.0,39916.3575289352,2009-04-13,8:34:50,2009-04-13 8:34:50,39916.3575-39916.35755787,'2009-04-13 08:34:48'-'2009-04-13 08:34:53',5.787e-05,2,000
39.7984405,116.25969950000001,0,197.5,39916.357644675896,2009-04-13,8:35:00,2009-04-13 8:35:00,39916.35761574-39916.35767361,'2009-04-13 08:34:58'-'2009-04-13 08:35:03',5.787e-05,2,000
39.7963655,116.26005549999999,0,183.5,39916.3577604167,2009-04-13,8:35:10,2009-04-13 8:35:10,39916.35773148-39916.35778935,'2009-04-13 08:35:08'-'2009-04-13 08:35:13',5.787e-05,2,000
39.794251,116.26069899999999,0,178.0,39916.3578761574,2009-04-13,8:35:20,2009-04-13 8:35:20,39916.35784722-39916.35790509,'2009-04-13 08:35:18'-'2009-04-13 08:35:23',5.787e-05,2,000
39.792167500000005,116.26143350000001,0,186.0,39916.35799189815,2009-04-13,8:35:30,2009-04-13 8:35:30,39916.35796296-39916.35802083,'2009-04-13 08:35:28'-'2009-04-13 08:35:33',5.787e-05,2,000
39.790107,116.262173,0,203.5,39916.358107638895,2009-04-13,8:35:40,2009-04-13 8:35:40,39916.3580787-39916.35813657,'2009-04-13 08:35:38'-'2009-04-13 08:35:43',5.787e-05,2,000
39.7880665,116.2629035,0,208.0,39916.358223379604,2009-04-13,8:35:50,2009-04-13 8:35:50,39916.35819444-39916.35825231,'2009-04-13 08:35:48'-'2009-04-13 08:35:53',5.787e-05,2,000
39.786036499999994,116.26363599999999,0,204.0,39916.3583391204,2009-04-13,8:36:00,2009-04-13 8:36:00,39916.35831019-39916.35836806,'2009-04-13 08:35:58'-'2009-04-13 08:36:03',5.787e-05,2,000
39.7839815,116.264404,0,196.5,39916.358454861096,2009-04-13,8:36:10,2009-04-13 8:36:10,39916.35842593-39916.3584838,'2009-04-13 08:36:08'-'2009-04-13 08:36:13',5.787e-05,2,000
39.781872,116.26519400000001,0,180.0,39916.35857060185,2009-04-13,8:36:20,2009-04-13 8:36:20,39916.35854167-39916.35859954,'2009-04-13 08:36:18'-'2009-04-13 08:36:23',5.787e-05,2,000
39.779776999999996,116.266075,0,171.0,39916.3586863426,2009-04-13,8:36:30,2009-04-13 8:36:30,39916.35865741-39916.35871528,'2009-04-13 08:36:28'-'2009-04-13 08:36:33',5.787e-05,2,000
39.7778075,116.26717149999999,0,168.5,39916.3588020833,2009-04-13,8:36:40,2009-04-13 8:36:40,39916.35877315-39916.35883102,'2009-04-13 08:36:38'-'2009-04-13 08:36:43',5.787e-05,2,000
39.7760255,116.26864499999999,0,163.5,39916.358917824095,2009-04-13,8:36:50,2009-04-13 8:36:50,39916.35888889-39916.35894676,'2009-04-13 08:36:48'-'2009-04-13 08:36:53',5.787e-05,2,000
39.774487,116.270587,0,160.5,39916.359033564804,2009-04-13,8:37:00,2009-04-13 8:37:00,39916.35900463-39916.3590625,'2009-04-13 08:36:58'-'2009-04-13 08:37:03',5.787e-05,2,000
39.773322,116.27291650000001,0,175.0,39916.35914930555,2009-04-13,8:37:10,2009-04-13 8:37:10,39916.35912037-39916.35917824,'2009-04-13 08:37:08'-'2009-04-13 08:37:13',5.787e-05,2,000
39.7726185,116.27542550000001,0,194.5,39916.359265046296,2009-04-13,8:37:20,2009-04-13 8:37:20,39916.35923611-39916.35929398,'2009-04-13 08:37:18'-'2009-04-13 08:37:23',5.787e-05,2,000
39.772329,116.277873,0,195.5,39916.35938078705,2009-04-13,8:37:30,2009-04-13 8:37:30,39916.35935185-39916.35940972,'2009-04-13 08:37:28'-'2009-04-13 08:37:33',5.787e-05,2,000
39.772394500000004,116.280124,0,187.0,39916.3594965278,2009-04-13,8:37:40,2009-04-13 8:37:40,39916.35946759-39916.35952546,'2009-04-13 08:37:38'-'2009-04-13 08:37:43',5.787e-05,2,000
39.7728075,116.2823185,0,167.0,39916.3596122685,2009-04-13,8:37:50,2009-04-13 8:37:50,39916.35958333-39916.3596412,'2009-04-13 08:37:48'-'2009-04-13 08:37:53',5.787e-05,2,000
39.7734965,116.284482,0,145.5,39916.35972800925,2009-04-13,8:38:00,2009-04-13 8:38:00,39916.35969907-39916.35975694,'2009-04-13 08:37:58'-'2009-04-13 08:38:03',5.787e-05,2,000
39.774321,116.2864935,0,142.5,39916.359843750004,2009-04-13,8:38:10,2009-04-13 8:38:10,39916.35981481-39916.35987269,'2009-04-13 08:38:08'-'2009-04-13 08:38:13',5.788e-05,2,000
39.775179666666666,116.28853733333334,0,143.33333333333334,39916.35998842594,2009-04-13,8:38:23,2009-04-13 8:38:23,39916.35993056-39916.3600463,'2009-04-13 08:38:18'-'2009-04-13 08:38:28',0.00011574,3,000
39.775412714285714,116.29030557142858,0,134.0,39916.36027777777,2009-04-13,8:38:48,2009-04-13 8:38:48,39916.36010417-39916.36045139,'2009-04-13 08:38:33'-'2009-04-13 08:39:03',0.00034722,7,000
39.7740025,116.291767,0,134.5,39916.36053819445,2009-04-13,8:39:10,2009-04-13 8:39:10,39916.36050926-39916.36056713,'2009-04-13 08:39:08'-'2009-04-13 08:39:13',5.787e-05,2,000
39.772825499999996,116.292777,0,139.5,39916.360653935204,2009-04-13,8:39:20,2009-04-13 8:39:20,39916.360625-39916.36068287,'2009-04-13 08:39:18'-'2009-04-13 08:39:23',5.787e-05,2,000
39.771715,116.293735,0,146.0,39916.3607696759,2009-04-13,8:39:30,2009-04-13 8:39:30,39916.36074074-39916.36079861,'2009-04-13 08:39:28'-'2009-04-13 08:39:33',5.787e-05,2,000
39.7705155,116.294741,0,144.0,39916.36088541665,2009-04-13,8:39:40,2009-04-13 8:39:40,39916.36085648-39916.36091435,'2009-04-13 08:39:38'-'2009-04-13 08:39:43',5.787e-05,2,000
39.7690935,116.29595325,0,143.0,39916.36105902778,2009-04-13,8:39:55,2009-04-13 8:39:55,39916.36097222-39916.36114583,'2009-04-13 08:39:48'-'2009-04-13 08:40:03',0.00017361,4,000
39.76861366666667,116.29725533333333,0,134.0,39916.361261574064,2009-04-13,8:40:13,2009-04-13 8:40:13,39916.3612037-39916.36131944,'2009-04-13 08:40:08'-'2009-04-13 08:40:18',0.00011574,3,000
39.76849266666667,116.29900199999999,0,128.0,39916.361435185194,2009-04-13,8:40:28,2009-04-13 8:40:28,39916.36137731-39916.36149306,'2009-04-13 08:40:23'-'2009-04-13 08:40:33',0.00011575,3,000
39.767972,116.30103642857141,0,134.85714285714286,39916.361724537026,2009-04-13,8:40:53,2009-04-13 8:40:53,39916.36155093-39916.36189815,'2009-04-13 08:40:38'-'2009-04-13 08:41:08',0.00034722,7,000
39.766125666666674,116.300636,0,124.0,39916.3620138889,2009-04-13,8:41:18,2009-04-13 8:41:18,39916.36195602-39916.36207176,'2009-04-13 08:41:13'-'2009-04-13 08:41:23',0.00011574,3,000
39.7648225,116.3001095,0,131.33333333333334,39916.36227430555,2009-04-13,8:41:40,2009-04-13 8:41:40,39916.36212963-39916.36241898,'2009-04-13 08:41:28'-'2009-04-13 08:41:53',0.00028935,6,000
39.763174750000005,116.29941550000001,0,133.0,39916.3625636574,2009-04-13,8:42:05,2009-04-13 8:42:05,39916.36247685-39916.36265046,'2009-04-13 08:41:58'-'2009-04-13 08:42:13',0.00017361,4,000
39.762633249999986,116.29741975,0,148.66666666666666,39916.36329378859,2009-04-13,8:43:08,2009-04-13 8:43:08,39916.36270833-39916.36386574,'2009-04-13 08:42:18'-'2009-04-13 08:43:58',0.00115741,24,000
39.763429,116.297492,0,160.0,39916.5323842593,2009-04-13,12:46:38,2009-04-13 12:46:38,39916.53238426-39916.53238426,'2009-04-13 12:46:38'-'2009-04-13 12:46:38',0.0,1,000
39.762592000000005,116.29785025,0,136.5,39916.54549189815,2009-04-13,13:05:30,2009-04-13 13:05:30,39916.54528935-39916.54569444,'2009-04-13 13:05:13'-'2009-04-13 13:05:48',0.00040509,8,000
39.76327733333333,116.299435,0,141.0,39916.5458101852,2009-04-13,13:05:58,2009-04-13 13:05:58,39916.54575231-39916.54586806,'2009-04-13 13:05:53'-'2009-04-13 13:06:03',0.00011575,3,000
39.764809400000004,116.30011399999998,0,125.6,39916.54604166666,2009-04-13,13:06:18,2009-04-13 13:06:18,39916.54592593-39916.54615741,'2009-04-13 13:06:08'-'2009-04-13 13:06:28',0.00023148,5,000
39.7661545,116.30066225,0,122.25,39916.54630208333,2009-04-13,13:06:40,2009-04-13 13:06:40,39916.54621528-39916.54638889,'2009-04-13 13:06:33'-'2009-04-13 13:06:48',0.00017361,4,000
39.768022249999994,116.301057,0,129.5,39916.546649305565,2009-04-13,13:07:10,2009-04-13 13:07:10,39916.54644676-39916.54685185,'2009-04-13 13:06:53'-'2009-04-13 13:07:28',0.00040509,8,000
39.76851175,116.29895375,0,139.75,39916.54699652777,2009-04-13,13:07:40,2009-04-13 13:07:40,39916.54690972-39916.54708333,'2009-04-13 13:07:33'-'2009-04-13 13:07:48',0.00017361,4,000
39.7687176,116.29666160000002,0,137.2,39916.54725694444,2009-04-13,13:08:03,2009-04-13 13:08:03,39916.5471412-39916.54737269,'2009-04-13 13:07:53'-'2009-04-13 13:08:13',0.00023149,5,000
39.76958533333333,116.29552066666666,0,160.0,39916.54748842594,2009-04-13,13:08:23,2009-04-13 13:08:23,39916.54743056-39916.5475463,'2009-04-13 13:08:18'-'2009-04-13 13:08:28',0.00011574,3,000
39.770843,116.29431133333334,0,207.66666666666666,39916.54766203704,2009-04-13,13:08:38,2009-04-13 13:08:38,39916.54760417-39916.54771991,'2009-04-13 13:08:33'-'2009-04-13 13:08:43',0.00011574,3,000
39.772402666666665,116.293145,0,179.0,39916.54783564814,2009-04-13,13:08:53,2009-04-13 13:08:53,39916.54777778-39916.54789352,'2009-04-13 13:08:48'-'2009-04-13 13:08:58',0.00011574,3,000
39.77390525,116.291859,0,168.0,39916.54803819445,2009-04-13,13:09:10,2009-04-13 13:09:10,39916.54795139-39916.548125,'2009-04-13 13:09:03'-'2009-04-13 13:09:18',0.00017361,4,000
39.7751085,116.29079575,0,169.0,39916.54826967593,2009-04-13,13:09:30,2009-04-13 13:09:30,39916.54818287-39916.54835648,'2009-04-13 13:09:23'-'2009-04-13 13:09:38',0.00017361,4,000
39.77626333333333,116.289821,0,156.5,39916.548559027775,2009-04-13,13:09:55,2009-04-13 13:09:55,39916.54841435-39916.5487037,'2009-04-13 13:09:43'-'2009-04-13 13:10:08',0.00028935,6,000
39.77720299999999,116.28900449999998,0,169.41666666666666,39916.549053819435,2009-04-13,13:10:38,2009-04-13 13:10:38,39916.54876157-39916.54934028,'2009-04-13 13:10:13'-'2009-04-13 13:11:03',0.00057871,12,000
39.77885983333334,116.28756966666667,0,188.16666666666666,39916.54970003857,2009-04-13,13:11:34,2009-04-13 13:11:34,39916.54939815-39916.54997685,'2009-04-13 13:11:08'-'2009-04-13 13:11:58',0.0005787,12,000
39.779956999999996,116.2866105,0,217.75,39916.550121527776,2009-04-13,13:12:10,2009-04-13 13:12:10,39916.55003472-39916.55020833,'2009-04-13 13:12:03'-'2009-04-13 13:12:18',0.00017361,4,000
39.78128233333334,116.28570022222223,0,200.55555555555554,39916.550497685195,2009-04-13,13:12:43,2009-04-13 13:12:43,39916.5502662-39916.55072917,'2009-04-13 13:12:23'-'2009-04-13 13:13:03',0.00046297,9,000
39.782489749999996,116.28464650000001,0,249.5,39916.5508738426,2009-04-13,13:13:15,2009-04-13 13:13:15,39916.55078704-39916.55096065,'2009-04-13 13:13:08'-'2009-04-13 13:13:23',0.00017361,4,000
39.783805375,116.28379387499999,0,199.75,39916.55118923611,2009-04-13,13:13:42,2009-04-13 13:13:42,39916.55101852-39916.55136574,'2009-04-13 13:13:28'-'2009-04-13 13:13:58',0.00034722,8,000
39.785043,116.28289600000001,0,201.0,39916.5514814815,2009-04-13,13:14:08,2009-04-13 13:14:08,39916.55142361-39916.55153935,'2009-04-13 13:14:03'-'2009-04-13 13:14:13',0.00011574,3,000
39.78633166666666,116.28213833333332,0,180.0,39916.5516550926,2009-04-13,13:14:23,2009-04-13 13:14:23,39916.55159722-39916.55171296,'2009-04-13 13:14:18'-'2009-04-13 13:14:28',0.00011574,3,000
39.787656999999996,116.281265,0,161.0,39916.5518287037,2009-04-13,13:14:38,2009-04-13 13:14:38,39916.55177083-39916.55188657,'2009-04-13 13:14:33'-'2009-04-13 13:14:43',0.00011574,3,000
39.78896833333334,116.280366,0,169.66666666666666,39916.5520023148,2009-04-13,13:14:53,2009-04-13 13:14:53,39916.55194444-39916.55206019,'2009-04-13 13:14:48'-'2009-04-13 13:14:58',0.00011575,3,000
39.79061866666667,116.2793805,0,167.33333333333334,39916.552262731486,2009-04-13,13:15:15,2009-04-13 13:15:15,39916.55211806-39916.55240741,'2009-04-13 13:15:03'-'2009-04-13 13:15:28',0.00028935,6,000
39.7915774,116.2806166,0,152.4,39916.55258101851,2009-04-13,13:15:43,2009-04-13 13:15:43,39916.55246528-39916.55269676,'2009-04-13 13:15:33'-'2009-04-13 13:15:53',0.00023148,5,000
39.7922685,116.28225450000001,0,141.25,39916.55284143517,2009-04-13,13:16:05,2009-04-13 13:16:05,39916.55275463-39916.55292824,'2009-04-13 13:15:58'-'2009-04-13 13:16:13',0.00017361,4,000
39.79327083333333,116.28415016666666,0,143.33333333333334,39916.55313078705,2009-04-13,13:16:30,2009-04-13 13:16:30,39916.55298611-39916.55327546,'2009-04-13 13:16:18'-'2009-04-13 13:16:43',0.00028935,6,000
39.795068166666674,116.28399716666667,0,151.33333333333334,39916.55347800925,2009-04-13,13:17:00,2009-04-13 13:17:00,39916.55333333-39916.55362269,'2009-04-13 13:16:48'-'2009-04-13 13:17:13',0.00028936,6,000
39.796336375,116.28423625,0,154.0,39916.55388310185,2009-04-13,13:17:35,2009-04-13 13:17:35,39916.55368056-39916.55408565,'2009-04-13 13:17:18'-'2009-04-13 13:17:53',0.00040509,8,000
39.798331714285716,116.28302128571428,0,167.85714285714286,39916.554375,2009-04-13,13:18:18,2009-04-13 13:18:18,39916.55420139-39916.55454861,'2009-04-13 13:18:03'-'2009-04-13 13:18:33',0.00034722,7,000
39.7997296,116.28213199999998,0,142.6,39916.55472222224,2009-04-13,13:18:48,2009-04-13 13:18:48,39916.55460648-39916.55483796,'2009-04-13 13:18:38'-'2009-04-13 13:18:58',0.00023148,5,000
39.8011145,116.2813035,0,134.75,39916.554982638874,2009-04-13,13:19:10,2009-04-13 13:19:10,39916.55489583-39916.55506944,'2009-04-13 13:19:03'-'2009-04-13 13:19:18',0.00017361,4,000
39.80256,116.28047166666666,0,139.33333333333334,39916.5551851852,2009-04-13,13:19:28,2009-04-13 13:19:28,39916.55512731-39916.55524306,'2009-04-13 13:19:23'-'2009-04-13 13:19:33',0.00011575,3,000
39.80404357142857,116.28001985714285,0,147.57142857142858,39916.55547453703,2009-04-13,13:19:53,2009-04-13 13:19:53,39916.55530093-39916.55564815,'2009-04-13 13:19:38'-'2009-04-13 13:20:08',0.00034722,7,000
39.804892333333335,116.28196033333334,0,153.66666666666666,39916.5557638889,2009-04-13,13:20:18,2009-04-13 13:20:18,39916.55570602-39916.55582176,'2009-04-13 13:20:13'-'2009-04-13 13:20:23',0.00011574,3,000
39.805767333333336,116.28429949999999,0,148.5,39916.55602430555,2009-04-13,13:20:40,2009-04-13 13:20:40,39916.55587963-39916.55616898,'2009-04-13 13:20:28'-'2009-04-13 13:20:53',0.00028935,6,000
39.8062772,116.28555980000002,0,163.8,39916.55634259259,2009-04-13,13:21:08,2009-04-13 13:21:08,39916.55622685-39916.55645833,'2009-04-13 13:20:58'-'2009-04-13 13:21:18',0.00023148,5,000
39.8070376,116.2867882,0,167.2,39916.55663194445,2009-04-13,13:21:33,2009-04-13 13:21:33,39916.5565162-39916.55674769,'2009-04-13 13:21:23'-'2009-04-13 13:21:43',0.00023149,5,000
39.808569,116.28627433333334,0,152.33333333333334,39916.55686342593,2009-04-13,13:21:53,2009-04-13 13:21:53,39916.55680556-39916.5569213,'2009-04-13 13:21:48'-'2009-04-13 13:21:58',0.00011574,3,000
39.810254666666665,116.28560900000001,0,154.66666666666666,39916.55703703703,2009-04-13,13:22:08,2009-04-13 13:22:08,39916.55697917-39916.55709491,'2009-04-13 13:22:03'-'2009-04-13 13:22:13',0.00011574,3,000
39.81171722222223,116.28502277777778,0,171.0,39916.55734953703,2009-04-13,13:22:35,2009-04-13 13:22:35,39916.55715278-39916.55755787,'2009-04-13 13:22:18'-'2009-04-13 13:22:53',0.00040509,9,000
39.813502666666665,116.28445600000002,0,175.0,39916.5576736111,2009-04-13,13:23:03,2009-04-13 13:23:03,39916.55761574-39916.55773148,'2009-04-13 13:22:58'-'2009-04-13 13:23:08',0.00011574,3,000
39.81517575,116.28434412499999,0,170.625,39916.55799189814,2009-04-13,13:23:30,2009-04-13 13:23:30,39916.55778935-39916.55819444,'2009-04-13 13:23:13'-'2009-04-13 13:23:48',0.00040509,8,000
39.81667066666667,116.28421900000001,0,172.0,39916.5583101852,2009-04-13,13:23:58,2009-04-13 13:23:58,39916.55825231-39916.55836806,'2009-04-13 13:23:53'-'2009-04-13 13:24:03',0.00011575,3,000
39.81825666666666,116.28409733333332,0,176.33333333333334,39916.5584837963,2009-04-13,13:24:13,2009-04-13 13:24:13,39916.55842593-39916.55854167,'2009-04-13 13:24:08'-'2009-04-13 13:24:18',0.00011574,3,000
39.82003366666667,116.28399566666667,0,184.33333333333334,39916.5586574074,2009-04-13,13:24:28,2009-04-13 13:24:28,39916.55859954-39916.55871528,'2009-04-13 13:24:23'-'2009-04-13 13:24:33',0.00011574,3,000
39.82164966666667,116.28392533333333,0,203.33333333333334,39916.558831018534,2009-04-13,13:24:43,2009-04-13 13:24:43,39916.55877315-39916.55888889,'2009-04-13 13:24:38'-'2009-04-13 13:24:48',0.00011574,3,000
39.823328000000004,116.283744,0,214.66666666666666,39916.559004629635,2009-04-13,13:24:58,2009-04-13 13:24:58,39916.55894676-39916.5590625,'2009-04-13 13:24:53'-'2009-04-13 13:25:03',0.00011574,3,000
39.82500666666667,116.28376066666668,0,199.0,39916.559178240735,2009-04-13,13:25:13,2009-04-13 13:25:13,39916.55912037-39916.55923611,'2009-04-13 13:25:08'-'2009-04-13 13:25:18',0.00011574,3,000
39.82666633333333,116.28363999999999,0,172.66666666666666,39916.559351851865,2009-04-13,13:25:28,2009-04-13 13:25:28,39916.55929398-39916.55940972,'2009-04-13 13:25:23'-'2009-04-13 13:25:33',0.00011574,3,000
39.828547,116.283716,0,150.0,39916.55955439815,2009-04-13,13:25:45,2009-04-13 13:25:45,39916.55946759-39916.5596412,'2009-04-13 13:25:38'-'2009-04-13 13:25:53',0.00017361,4,000
39.82935071428571,116.28399752380955,0,121.0952380952381,39916.56022045856,2009-04-13,13:26:43,2009-04-13 13:26:43,39916.55969907-39916.56074074,'2009-04-13 13:25:58'-'2009-04-13 13:27:28',0.00104167,21,000
39.830747,116.28452516666665,0,138.66666666666666,39916.56094328705,2009-04-13,13:27:45,2009-04-13 13:27:45,39916.56079861-39916.56108796,'2009-04-13 13:27:33'-'2009-04-13 13:27:58',0.00028935,6,000
39.83167566666666,116.282752,0,157.33333333333334,39916.5612037037,2009-04-13,13:28:08,2009-04-13 13:28:08,39916.56114583-39916.56126157,'2009-04-13 13:28:03'-'2009-04-13 13:28:13',0.00011574,3,000
39.833168,116.28168133333332,0,147.0,39916.5613773148,2009-04-13,13:28:23,2009-04-13 13:28:23,39916.56131944-39916.56143519,'2009-04-13 13:28:18'-'2009-04-13 13:28:28',0.00011575,3,000
39.835028333333334,116.28113466666666,0,157.66666666666666,39916.56155092593,2009-04-13,13:28:38,2009-04-13 13:28:38,39916.56149306-39916.5616088,'2009-04-13 13:28:33'-'2009-04-13 13:28:43',0.00011574,3,000
39.836732,116.280792,0,157.5,39916.56169560185,2009-04-13,13:28:50,2009-04-13 13:28:50,39916.56166667-39916.56172454,'2009-04-13 13:28:48'-'2009-04-13 13:28:53',5.787e-05,2,000
39.838224,116.28045800000001,0,160.0,39916.5618113426,2009-04-13,13:29:00,2009-04-13 13:29:00,39916.56178241-39916.56184028,'2009-04-13 13:28:58'-'2009-04-13 13:29:03',5.787e-05,2,000
39.839763500000004,116.2801405,0,154.5,39916.5619270833,2009-04-13,13:29:10,2009-04-13 13:29:10,39916.56189815-39916.56195602,'2009-04-13 13:29:08'-'2009-04-13 13:29:13',5.787e-05,2,000
39.8411835,116.2794515,0,139.0,39916.562042824095,2009-04-13,13:29:20,2009-04-13 13:29:20,39916.56201389-39916.56207176,'2009-04-13 13:29:18'-'2009-04-13 13:29:23',5.787e-05,2,000
39.842526,116.2784425,0,134.0,39916.562158564804,2009-04-13,13:29:30,2009-04-13 13:29:30,39916.56212963-39916.5621875,'2009-04-13 13:29:28'-'2009-04-13 13:29:33',5.787e-05,2,000
39.844004999999996,116.277875,0,119.5,39916.56227430555,2009-04-13,13:29:40,2009-04-13 13:29:40,39916.56224537-39916.56230324,'2009-04-13 13:29:38'-'2009-04-13 13:29:43',5.787e-05,2,000
39.8456365,116.27771100000001,0,112.0,39916.562390046296,2009-04-13,13:29:50,2009-04-13 13:29:50,39916.56236111-39916.56241898,'2009-04-13 13:29:48'-'2009-04-13 13:29:53',5.787e-05,2,000
39.847153000000006,116.277554,0,132.0,39916.56250578705,2009-04-13,13:30:00,2009-04-13 13:30:00,39916.56247685-39916.56253472,'2009-04-13 13:29:58'-'2009-04-13 13:30:03',5.787e-05,2,000
39.848600000000005,116.27750449999999,0,143.5,39916.5626215278,2009-04-13,13:30:10,2009-04-13 13:30:10,39916.56259259-39916.56265046,'2009-04-13 13:30:08'-'2009-04-13 13:30:13',5.787e-05,2,000
39.850119500000005,116.27747,0,151.5,39916.5627372685,2009-04-13,13:30:20,2009-04-13 13:30:20,39916.56270833-39916.5627662,'2009-04-13 13:30:18'-'2009-04-13 13:30:23',5.787e-05,2,000
39.851611500000004,116.277338,0,175.5,39916.56285300925,2009-04-13,13:30:30,2009-04-13 13:30:30,39916.56282407-39916.56288194,'2009-04-13 13:30:28'-'2009-04-13 13:30:33',5.787e-05,2,000
39.853111,116.27721149999999,0,178.5,39916.562968750004,2009-04-13,13:30:40,2009-04-13 13:30:40,39916.56293981-39916.56299769,'2009-04-13 13:30:38'-'2009-04-13 13:30:43',5.788e-05,2,000
39.85473,116.277069,0,175.5,39916.56308449075,2009-04-13,13:30:50,2009-04-13 13:30:50,39916.56305556-39916.56311343,'2009-04-13 13:30:48'-'2009-04-13 13:30:53',5.787e-05,2,000
39.8563905,116.276925,0,177.0,39916.563200231496,2009-04-13,13:31:00,2009-04-13 13:31:00,39916.5631713-39916.56322917,'2009-04-13 13:30:58'-'2009-04-13 13:31:03',5.787e-05,2,000
39.8580735,116.2768505,0,179.0,39916.563315972206,2009-04-13,13:31:10,2009-04-13 13:31:10,39916.56328704-39916.56334491,'2009-04-13 13:31:08'-'2009-04-13 13:31:13',5.787e-05,2,000
39.859790000000004,116.276961,0,178.0,39916.56343171295,2009-04-13,13:31:20,2009-04-13 13:31:20,39916.56340278-39916.56346065,'2009-04-13 13:31:18'-'2009-04-13 13:31:23',5.787e-05,2,000
39.8614525,116.27711550000001,0,180.0,39916.5635474537,2009-04-13,13:31:30,2009-04-13 13:31:30,39916.56351852-39916.56357639,'2009-04-13 13:31:28'-'2009-04-13 13:31:33',5.787e-05,2,000
39.863067,116.2772425,0,180.0,39916.56366319445,2009-04-13,13:31:40,2009-04-13 13:31:40,39916.56363426-39916.56369213,'2009-04-13 13:31:38'-'2009-04-13 13:31:43',5.787e-05,2,000
39.864658500000004,116.2772155,0,171.0,39916.563778935204,2009-04-13,13:31:50,2009-04-13 13:31:50,39916.56375-39916.56380787,'2009-04-13 13:31:48'-'2009-04-13 13:31:53',5.787e-05,2,000
39.866251500000004,116.2766235,0,160.0,39916.5638946759,2009-04-13,13:32:00,2009-04-13 13:32:00,39916.56386574-39916.56392361,'2009-04-13 13:31:58'-'2009-04-13 13:32:03',5.787e-05,2,000
39.8677845,116.2756595,0,152.5,39916.56401041665,2009-04-13,13:32:10,2009-04-13 13:32:10,39916.56398148-39916.56403935,'2009-04-13 13:32:08'-'2009-04-13 13:32:13',5.787e-05,2,000
39.869275,116.2746105,0,158.0,39916.564126157406,2009-04-13,13:32:20,2009-04-13 13:32:20,39916.56409722-39916.56415509,'2009-04-13 13:32:18'-'2009-04-13 13:32:23',5.787e-05,2,000
39.870739,116.27364,0,169.5,39916.56424189815,2009-04-13,13:32:30,2009-04-13 13:32:30,39916.56421296-39916.56427083,'2009-04-13 13:32:28'-'2009-04-13 13:32:33',5.787e-05,2,000
39.872226999999995,116.2728525,0,174.5,39916.5643576389,2009-04-13,13:32:40,2009-04-13 13:32:40,39916.5643287-39916.56438657,'2009-04-13 13:32:38'-'2009-04-13 13:32:43',5.787e-05,2,000
39.873839000000004,116.27217350000001,0,165.5,39916.5644733796,2009-04-13,13:32:50,2009-04-13 13:32:50,39916.56444444-39916.56450231,'2009-04-13 13:32:48'-'2009-04-13 13:32:53',5.787e-05,2,000
39.8755405,116.2715435,0,160.0,39916.564589120404,2009-04-13,13:33:00,2009-04-13 13:33:00,39916.56456019-39916.56461806,'2009-04-13 13:32:58'-'2009-04-13 13:33:03',5.787e-05,2,000
39.877219,116.2709225,0,176.0,39916.5647048611,2009-04-13,13:33:10,2009-04-13 13:33:10,39916.56467593-39916.5647338,'2009-04-13 13:33:08'-'2009-04-13 13:33:13',5.787e-05,2,000
39.87888,116.27031199999999,0,183.5,39916.56482060185,2009-04-13,13:33:20,2009-04-13 13:33:20,39916.56479167-39916.56484954,'2009-04-13 13:33:18'-'2009-04-13 13:33:23',5.787e-05,2,000
39.880559000000005,116.26970800000001,0,172.5,39916.564936342606,2009-04-13,13:33:30,2009-04-13 13:33:30,39916.56490741-39916.56496528,'2009-04-13 13:33:28'-'2009-04-13 13:33:33',5.787e-05,2,000
39.882262499999996,116.26907800000001,0,160.5,39916.5650520833,2009-04-13,13:33:40,2009-04-13 13:33:40,39916.56502315-39916.56508102,'2009-04-13 13:33:38'-'2009-04-13 13:33:43',5.787e-05,2,000
39.883935,116.268529,0,154.0,39916.5651678241,2009-04-13,13:33:50,2009-04-13 13:33:50,39916.56513889-39916.56519676,'2009-04-13 13:33:48'-'2009-04-13 13:33:53',5.787e-05,2,000
39.88556749999999,116.26816199999999,0,150.5,39916.5652835648,2009-04-13,13:34:00,2009-04-13 13:34:00,39916.56525463-39916.5653125,'2009-04-13 13:33:58'-'2009-04-13 13:34:03',5.787e-05,2,000
39.887221499999995,116.2680055,0,152.5,39916.565399305546,2009-04-13,13:34:10,2009-04-13 13:34:10,39916.56537037-39916.56542824,'2009-04-13 13:34:08'-'2009-04-13 13:34:13',5.787e-05,2,000
39.888917,116.26796,0,157.0,39916.5655150463,2009-04-13,13:34:20,2009-04-13 13:34:20,39916.56548611-39916.56554398,'2009-04-13 13:34:18'-'2009-04-13 13:34:23',5.787e-05,2,000
39.890591,116.267955,0,159.0,39916.565630786994,2009-04-13,13:34:30,2009-04-13 13:34:30,39916.56560185-39916.56565972,'2009-04-13 13:34:28'-'2009-04-13 13:34:33',5.787e-05,2,000
