id,date_list,time,probability,index
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",11:00,"[0.004420126448217193, 0.03431511244503043, 0.0865302419893959, 0.05853958389004545, 0.02060966053619332, 0.029378594496297167, 0.005243942280271333, 0.7076801004530764, 0.052972989868060746, 0.0003096475934120981]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",11:30,"[0.015493401460833237, 0.04612628514051831, 0.08573884776203668, 0.0764371046664234, 0.026603473659451676, 0.027407922216527884, 0.020917772318101296, 0.6971117560049845, 0.003175888933943263, 0.0009875478371796358]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",12:00,"[0.019374757748309653, 0.0302986317436075, 0.08100287501479175, 0.08159159692624673, 0.08679761676894843, 0.025937238022067106, 0.00664075051115338, 0.6683565332648753, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",12:30,"[0.006383485539704864, 0.04458543665374434, 0.05972543243899996, 0.08882895104579393, 0.048031855686376426, 0.03224648619157519, 0.023684654046655176, 0.6056046074880592, 0.09090909090909091, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",13:00,"[0.0, 0.0007575757575757576, 0.02803030303030303, 0.01893939393939394, 0.009848484848484848, 0.0015151515151515152, 0.059848484848484845, 0.75, 0.13106060606060607, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",13:30,"[0.0, 0.0, 0.03403282216841538, 0.0, 0.0, 0.0, 0.0, 0.8548560667204734, 0.1111111111111111, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",14:00,"[0.0, 0.01992383429314509, 0.07406805346959133, 0.0, 0.0, 0.0, 0.0, 0.7631509693801207, 0.14285714285714288, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.030781584582441113, 0.0, 0.0, 0.8025517487508922, 0.16666666666666666, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",15:00,"[0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.7142857142857142, 0.14285714285714285, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",15:30,"[0.0, 0.0, 0.05866210325011532, 0.020833333333333336, 0.0, 0.0, 0.0, 0.7955045634165515, 0.12500000000000003, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",16:00,"[0.0, 0.018796992481203006, 0.2069960899332733, 0.0, 0.0, 0.0, 0.0, 0.7742069175855237, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",16:30,"[0.0, 0.0, 0.16655016940926004, 0.009941520467836256, 0.0, 0.0, 0.0, 0.8235083101229037, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",17:00,"[0.0, 0.015389350569405966, 0.1497037892750926, 0.0, 0.0, 0.009903516096112808, 0.019807032192225616, 0.8051963118671629, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",17:30,"[0.0, 0.0, 0.2592785100211281, 0.0, 0.0, 0.0, 0.0, 0.7407214899788719, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",18:00,"[0.0, 0.012236573759347382, 0.3725676025533247, 0.02333117303953338, 0.0, 0.006118286879673691, 0.016593147214869222, 0.5691532165532517, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",18:30,"[0.0, 0.006040471156750226, 0.20000734783788848, 0.025920493478178805, 0.006040471156750226, 0.006040471156750226, 0.012080942313500452, 0.7378293317434315, 0.0, 0.006040471156750226]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",19:00,"[0.0, 0.0, 0.1734090665388327, 0.0, 0.0, 0.0, 0.0, 0.8265909334611673, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",19:30,"[0.0, 0.009009009009009007, 0.009009009009009007, 0.29729729729729726, 0.0, 0.018018018018018014, 0.0, 0.6666666666666666, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",20:00,"[0.0, 0.0, 0.32884902840059793, 0.0, 0.0, 0.0, 0.0, 0.671150971599402, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",20:30,"[0.0, 0.0, 0.10344827586206898, 0.0, 0.0, 0.0, 0.0, 0.896551724137931, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",21:00,"[0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",21:30,"[0.0, 0.0, 0.5, 0.09101941747572816, 0.0, 0.0, 0.0, 0.40898058252427183, 0.0, 0.0]",0
36,"['2009-02-07', '2009-03-21', '2009-02-21', '2009-07-09', '2009-03-09', '2009-04-06', '2009-07-06', '2009-04-18', '2009-03-10', '2009-04-19', '2009-04-23', '2009-02-19', '2009-02-05', '2009-02-14', '2009-03-06', '2009-03-03', '2009-02-23', '2009-03-07', '2009-04-10', '2009-03-19', '2009-03-12', '2009-04-12', '2009-02-17', '2009-07-08', '2009-02-24', '2009-02-08', '2009-02-18', '2009-03-16', '2009-02-13', '2009-03-20', '2009-02-20', '2009-03-22', '2009-07-02', '2009-03-17', '2009-03-11', '2009-03-24', '2009-04-05', '2009-07-07', '2009-02-15', '2009-03-02', '2009-04-04', '2009-03-23', '2009-02-06', '2009-03-04', '2009-04-17', '2009-03-13', '2009-02-11', '2009-02-12', '2009-02-16', '2009-03-15', '2009-03-18', '2009-04-11', '2009-04-07', '2009-04-24', '2009-04-08', '2009-03-14', '2009-07-10', '2009-02-25', '2009-04-13', '2009-03-05', '2009-02-10', '2009-04-26', '2009-07-05', '2009-02-09', '2009-04-09']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
