id,date_list,time,probability,index
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",14:00,"[0.027157159989660177, 0.0835302845895716, 0.28377184007925293, 0.24334461732795934, 0.15269207657303407, 0.08127298315467094, 0.007844470324435705, 0.11350429365704029, 0.0011392085721051092, 0.00574306573226981]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",14:30,"[0.014910327479398683, 0.054963704492911936, 0.4617099361036977, 0.16065031054843118, 0.041025806175230606, 0.04686324706339942, 0.037691831999224074, 0.17892980284862614, 0.0032550332890801986, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",15:00,"[0.019213014115901393, 0.04098594122612869, 0.20752449794617003, 0.21698893624970889, 0.0870954258631024, 0.12084629912629971, 0.01730492908883992, 0.11057109586456665, 0.17571280646507095, 0.0037570540542115104]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",15:30,"[0.0, 0.0, 0.731672992404503, 0.0, 0.0, 0.06832700759549713, 0.0, 0.0, 0.2, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",16:30,"[0.007462686567164179, 0.029850746268656716, 0.06716417910447761, 0.11194029850746269, 0.208955223880597, 0.014925373134328358, 0.0, 0.05970149253731343, 0.5, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",17:00,"[0.0, 0.17233795110663863, 0.15626412297457712, 0.0, 0.25, 0.0, 0.0, 0.25, 0.17139792591878425, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",17:30,"[0.014285714285714289, 0.06551803471412497, 0.417463687984045, 0.16547599232394497, 0.10898717332207078, 0.08103606942824994, 0.036544227886056976, 0.09640338577007904, 0.014285714285714289, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",18:00,"[0.011663711859662217, 0.04576261787975051, 0.3968101655742625, 0.1265482313736296, 0.1100958824089654, 0.11418548610666836, 0.031746031746031744, 0.16318787305102955, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",18:30,"[0.05799806930194853, 0.08813577730926661, 0.26660398730489865, 0.15995386610364978, 0.048006379294208666, 0.19007910571489664, 0.003953610964681075, 0.1518726119441193, 0.033396592062330685, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",19:00,"[0.01978366399429336, 0.10399946658658034, 0.12401581272992646, 0.15270767288939283, 0.08466062650539255, 0.15618105647383299, 0.016111707841031147, 0.32857651285065664, 0.013963480128893662, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",19:30,"[0.0, 0.034475597092419534, 0.3915573083741836, 0.09166562515911923, 0.021512299818391947, 0.17351824335479613, 0.0, 0.1872709262010897, 0.10000000000000002, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",20:00,"[0.0, 0.0932759862683305, 0.30543350458310187, 0.40845871581523663, 0.10068569728408662, 0.05168657583617317, 0.004504504504504503, 0.03595501570856649, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",20:30,"[0.006968641114982578, 0.011614401858304299, 0.6332927696014701, 0.06736353077816493, 0.020905923344947737, 0.027874564459930314, 0.0023228803716608595, 0.218042886612235, 0.011614401858304299, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",21:00,"[0.0182980489586443, 0.08551856489179098, 0.14643249512938736, 0.28054541723973164, 0.048479683190703005, 0.23610568136607654, 0.007612385557041456, 0.16658996826112868, 0.007880293553148574, 0.0025374618523471516]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",21:30,"[0.023288547573135573, 0.03856981648439543, 0.3990482171552341, 0.2721105846364826, 0.06112453950318063, 0.04204010908629946, 0.0, 0.16381818556127234, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",22:00,"[0.03025, 0.03925000000000001, 0.44196912023127943, 0.30313257468397486, 0.043750000000000004, 0.04725000000000001, 0.008, 0.08639830508474577, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",22:30,"[0.0, 0.0, 0.5303030303030304, 0.17424242424242425, 0.030303030303030307, 0.11363636363636366, 0.0, 0.15151515151515152, 0.0, 0.0]",0
