id,date_list,time,probability,index
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",12:00,"[0.007302776977034688, 0.1421302412544003, 0.1799394020472417, 0.09993740176946303, 0.05542271410676507, 0.05633584876449785, 0.0, 0.44931623046521274, 0.009615384615384616, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",12:30,"[0.02051229438117711, 0.06989501043055983, 0.24273451660339931, 0.037037037037037035, 0.01633323073766287, 0.036845525118839983, 0.0, 0.5272596696419412, 0.04938271604938271, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",13:00,"[0.0, 0.03766956456568987, 0.11037292080888417, 0.08683771667501845, 0.030303030303030304, 0.1028563221454498, 0.030303030303030304, 0.6016574151988971, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",13:30,"[0.04340072702930458, 0.02094463116929064, 0.02245609586001394, 0.0039054079756545984, 0.0, 0.054899046505688796, 0.02245609586001394, 0.7885372685707288, 0.04340072702930458, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",14:00,"[0.0, 0.1166311147608751, 0.09383891213389123, 0.14395817841746328, 0.10872106320904723, 0.14256417886500425, 0.0125, 0.3562635400614177, 0.025523012552301258, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",14:30,"[0.03333333333333333, 0.0417983149025803, 0.17830716954219586, 0.10005265929436544, 0.025078988941548176, 0.08349131121642968, 0.03333333333333333, 0.46457864271705374, 0.0, 0.04002624671916011]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",15:00,"[0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.1, 0.7, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",15:30,"[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",16:00,"[0.0, 0.20907297830374755, 0.5818540433925049, 0.0, 0.20907297830374755, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",22:30,"[0.06451612903225806, 0.09677419354838708, 0.03225806451612903, 0.2903225806451613, 0.06451612903225806, 0.25806451612903225, 0.06451612903225806, 0.12903225806451613, 0.0, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",23:00,"[0.01724137931034483, 0.10344827586206898, 0.03448275862068966, 0.13793103448275865, 0.13793103448275865, 0.01724137931034483, 0.01724137931034483, 0.03448275862068966, 0.5, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",23:30,"[0.0, 0.04166666666666667, 0.0, 0.08333333333333334, 0.0, 0.08333333333333334, 0.0, 0.04166666666666667, 0.75, 0.0]",0
174,"['2008-03-23', '2008-03-22', '2008-08-10', '2008-05-07', '2008-07-12', '2007-11-29', '2008-01-15', '2008-03-26', '2008-03-28', '2008-07-02', '2008-02-20', '2008-08-15', '2008-07-04', '2008-02-27', '2008-01-12', '2008-03-24', '2008-03-09', '2008-07-05', '2007-12-08', '2008-05-24', '2008-06-29', '2007-12-22', '2008-03-08', '2008-06-14', '2008-06-30', '2007-12-11', '2008-04-02', '2008-08-07', '2007-12-23', '2008-02-24', '2008-07-07', '2007-12-15', '2008-03-12', '2008-05-04', '2008-08-08', '2008-02-14', '2008-07-13', '2008-06-27', '2008-08-13', '2008-08-11', '2008-04-04', '2008-04-07', '2008-05-22', '2007-12-07', '2008-03-30', '2008-07-09', '2007-12-21', '2008-08-14', '2008-01-11', '2008-06-28', '2008-05-17', '2007-12-12', '2008-03-14', '2008-06-21', '2008-07-10', '2007-12-27', '2008-07-08', '2008-07-01', '2008-07-11', '2008-01-17']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
