id,date_list,time,probability,index
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",18:30,"[0.0111671469740634, 0.049628685435601866, 0.0843493682110397, 0.0223342939481268, 0.07817002881844382, 0.10236089558856129, 0.0, 0.555835734870317, 0.09615384615384616, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",19:00,"[0.03333333333333333, 0.0, 0.05, 0.08333333333333333, 0.03333333333333333, 0.06666666666666667, 0.0, 0.7166666666666668, 0.016666666666666666, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",19:30,"[0.017857142857142856, 0.03249007936507936, 0.18030753968253968, 0.0716765873015873, 0.026785714285714284, 0.026785714285714284, 0.0, 0.640625, 0.003472222222222222, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",20:00,"[0.0, 0.04273504273504273, 0.31587301587301586, 0.19719169719169719, 0.03956043956043956, 0.01098901098901099, 0.0, 0.3142857142857143, 0.07936507936507936, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",20:30,"[0.0, 0.10000000000000002, 0.37600000000000006, 0.03733333333333334, 0.004000000000000001, 0.0, 0.0, 0.3973333333333334, 0.08133333333333335, 0.004000000000000001]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",21:00,"[0.0, 0.0, 0.39374555792466237, 0.09097370291400142, 0.0, 0.0, 0.0, 0.5152807391613361, 0.0, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",21:30,"[0.0, 0.03945745992601727, 0.06596794081381012, 0.07891491985203454, 0.03945745992601727, 0.03945745992601727, 0.0, 0.6972872996300864, 0.03945745992601727, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",23:00,"[0.0625, 0.1875, 0.0625, 0.0625, 0.0, 0.3125, 0.0, 0.3125, 0.0, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
101,"['2008-03-28', '2008-06-30', '2007-12-15', '2007-12-13', '2007-12-16', '2008-04-02', '2008-04-06', '2007-12-19', '2007-12-26', '2007-12-22', '2007-12-28', '2008-04-07', '2008-01-10', '2008-03-12', '2008-04-11', '2008-05-22', '2007-12-07', '2008-03-30', '2008-03-24', '2007-12-27', '2007-12-03', '2007-12-11', '2007-12-23', '2007-12-02', '2008-01-15', '2008-03-02', '2008-05-07', '2008-03-09', '2008-06-29', '2008-05-09', '2007-12-12', '2007-12-08', '2008-01-09', '2007-11-30', '2008-04-18']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
