id,date_list,time,probability,index
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",15:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",16:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",16:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",17:30,"[0.0, 0.0578193832599119, 0.04460352422907488, 0.19754955947136565, 0.06263766519823788, 0.04102422907488987, 0.0, 0.09154735682819383, 0.504818281938326, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",18:00,"[0.0708502024291498, 0.08856275303643726, 0.06629554655870445, 0.12398785425101216, 0.1062753036437247, 0.026315789473684213, 0.0, 0.01771255060728745, 0.5, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",19:00,"[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",19:30,"[0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",20:00,"[0.027705515088449532, 0.041558272632674295, 0.6675338189386056, 0.11082206035379813, 0.055411030176899065, 0.041558272632674295, 0.0, 0.055411030176899065, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",21:00,"[0.0, 0.04347826086956522, 0.6956521739130436, 0.2173913043478261, 0.0, 0.04347826086956522, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",21:30,"[0.08333333333333333, 0.25, 0.0, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",22:00,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",22:30,"[0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",23:00,"[0.03846153846153847, 0.07549857549857551, 0.09971509971509972, 0.5698005698005698, 0.07692307692307694, 0.07692307692307694, 0.04985754985754986, 0.012820512820512822, 0.0, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",23:30,"[0.019267073702009068, 0.19189632260679973, 0.09679190924308076, 0.5415766765469612, 0.033762814968305584, 0.055179248194684165, 0.0027404163625621243, 0.05294673116049988, 0.005838807215097487, 0.0]",0
37,"['2009-07-20', '2009-02-17', '2009-02-19', '2009-04-20', '2009-04-13', '2009-04-17', '2009-04-19', '2009-07-25', '2009-02-26', '2009-03-23', '2009-04-09', '2009-02-16', '2009-01-22', '2009-07-10', '2009-02-14', '2009-04-01', '2009-03-17', '2009-03-27', '2009-04-12', '2009-03-02', '2009-07-24', '2009-03-13', '2009-04-30', '2009-02-15', '2009-04-15', '2009-02-25', '2009-03-06', '2009-03-30', '2009-03-31', '2009-03-18', '2009-03-19', '2009-04-04', '2009-04-10', '2009-02-28', '2009-07-14', '2009-04-07', '2009-03-04', '2009-03-16', '2009-03-25', '2009-04-29', '2009-07-11', '2009-04-16', '2009-01-21', '2009-03-29', '2009-04-18', '2009-02-27', '2009-04-08', '2009-03-26', '2009-02-20', '2009-04-02', '2009-07-21', '2009-03-28', '2009-01-20', '2009-03-09', '2009-07-19', '2009-03-08', '2009-07-16', '2009-07-17', '2009-07-22', '2009-03-05', '2009-03-22', '2009-04-03', '2009-02-23', '2009-04-14', '2009-04-21', '2009-03-03', '2009-07-15', '2009-03-20', '2009-03-12', '2009-04-05', '2009-02-22', '2009-07-13', '2009-07-30', '2009-02-24']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
