id,date_list,time,probability,index
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",16:00,"[0.0, 0.010222222222222223, 0.2194359201198123, 0.0406896551724138, 0.008, 0.02389272030651341, 0.0, 0.6777594821790384, 0.020000000000000004, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",16:30,"[0.0, 0.01333333333333333, 0.01333333333333333, 0.0, 0.0, 0.0, 0.0, 0.9733333333333332, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",17:00,"[0.0, 0.016666666666666666, 0.21879432624113476, 0.07478632478632478, 0.0, 0.0, 0.0, 0.6897526823058739, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",21:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",23:30,"[0.16666666666666669, 0.5000000000000001, 0.0, 0.16666666666666669, 0.0, 0.0, 0.0, 0.16666666666666669, 0.0, 0.0]",0
7,"['2008-11-03', '2008-11-17', '2008-11-02', '2008-11-05', '2008-11-19', '2008-11-20', '2008-11-15', '2008-12-10', '2008-12-13', '2008-12-07', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-12', '2008-12-03', '2008-12-06', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-16', '2008-11-14', '2008-11-23', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-10-29', '2008-10-26', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
