id,date_list,time,probability,index
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",22:00,"[0.024319419237749544, 0.012159709618874772, 0.038596491228070164, 0.48249935182784537, 0.2951603145795523, 0.11931553020482238, 0.0, 0.027949183303085295, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",22:30,"[0.045641335468451005, 0.1506373942069679, 0.07358856102310096, 0.40470939280146195, 0.12766831493024877, 0.11481059091531112, 0.020218991777356487, 0.06272541887710183, 0.0, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",23:00,"[0.053507440546964546, 0.0845979557341464, 0.07165643080625642, 0.3309639160931826, 0.146942589750129, 0.09728804923828076, 0.026204855308399354, 0.04128057095126852, 0.14755819157137237, 0.0]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",23:30,"[0.08450839816316852, 0.12018152765419686, 0.10613708872326988, 0.3210509220854849, 0.20278297968508455, 0.09493836145243739, 0.010221293138753532, 0.05607281834362015, 0.0037885445962233828, 0.0003180661577608143]",0
16,"['2008-11-03', '2008-11-17', '2008-11-05', '2008-11-19', '2008-12-10', '2008-12-13', '2008-12-02', '2008-11-01', '2008-11-04', '2008-11-09', '2008-11-08', '2008-12-08', '2008-11-13', '2008-12-16', '2008-12-12', '2008-12-03', '2008-10-31', '2008-12-04', '2008-12-14', '2008-11-14', '2008-11-23', '2008-11-24', '2008-12-11', '2008-12-15', '2008-11-21', '2008-10-28', '2008-11-11', '2008-11-25', '2008-10-29', '2008-10-27', '2008-11-06', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-11-07', '2008-10-30', '2008-10-25']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
