id,date_list,time,probability,index
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",11:30,"[0.009978178830245297, 0.08698255104677192, 0.04678919685548667, 0.37217825853613706, 0.1875080500724453, 0.0967374803475739, 0.027625427834253095, 0.12119316062439141, 0.05080058542468511, 0.0002071104280100503]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",12:00,"[0.02610444608743155, 0.10552743639620973, 0.05830433683735376, 0.3848683014073691, 0.16464906079553054, 0.11836702545753972, 0.031398957207469165, 0.07735552422106994, 0.03342491159002636, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",12:30,"[0.004833086687583436, 0.05439188924989313, 0.1626524603396125, 0.3233309949436583, 0.0933259818444109, 0.07342715857686062, 0.026099108248434796, 0.06309293153549114, 0.19884638857405548, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",13:00,"[0.011268934079388056, 0.09578374681035359, 0.07705496404037694, 0.3170546659358232, 0.1859024835151164, 0.10803906920044823, 0.03740745598798929, 0.09845960875248749, 0.06902907167801678, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",13:30,"[0.01287306827091408, 0.09368825534624355, 0.06272331970416256, 0.237469604958442, 0.1790658598933761, 0.09019096184952721, 0.040003560597730956, 0.16650553483580588, 0.11747983454379769, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",14:00,"[0.014115611119217537, 0.07828807248736169, 0.04445184226496321, 0.26664406726712997, 0.12952604971046836, 0.10063541203230253, 0.040048909815602045, 0.08149105844565459, 0.24479897685730015, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",14:30,"[0.0, 0.04894167646054834, 0.2598919302969112, 0.3428786208139948, 0.08501651613791848, 0.06956112416962001, 0.013608285492333953, 0.051351846628673176, 0.12875, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",15:00,"[0.006790603972743843, 0.09474442885533935, 0.29880180711289767, 0.24801235381685277, 0.10935313761321704, 0.09055287294346141, 0.02881600198110236, 0.07689288826281537, 0.04603590544157002, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",15:30,"[0.03445934058962543, 0.11446732632418033, 0.04243908775445824, 0.44034784528057574, 0.1493304123362656, 0.08619136726213171, 0.04381714289984927, 0.08894747755291378, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",16:00,"[0.10259917920656635, 0.307797537619699, 0.0, 0.10259917920656635, 0.3844049247606019, 0.0, 0.0, 0.10259917920656635, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",16:30,"[0.01567134886863602, 0.27871567193471347, 0.0, 0.3945664845991162, 0.24528541383101504, 0.0, 0.0, 0.06576108076651936, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",17:00,"[0.09465817879878217, 0.5917520066426792, 0.0, 0.0, 0.31358981455853857, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",17:30,"[0.0, 0.5149948293691831, 0.0, 0.45501551189245093, 0.02998965873836608, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",18:00,"[0.0, 0.7543335325762104, 0.0, 0.0, 0.2456664674237896, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",18:30,"[0.0, 0.5862068965517242, 0.0, 0.0, 0.4137931034482759, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",19:00,"[0.16715217089748924, 0.5835760854487446, 0.0, 0.0, 0.24927174365376611, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",19:30,"[0.43677853958103, 0.20098549764782614, 0.025950172014026992, 0.0, 0.3362857907571169, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",20:00,"[0.0, 0.683222852211021, 0.14384522254054638, 0.0, 0.17293192524843268, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",20:30,"[0.0, 0.5934776341176732, 0.0, 0.0, 0.3552926304584063, 0.0, 0.0, 0.051229735423920515, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",21:00,"[0.0, 0.6909372540816224, 0.0, 0.0, 0.1569096215720846, 0.0, 0.0, 0.1521531243462929, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",21:30,"[0.16118842092208624, 0.3969795744541449, 0.0, 0.0, 0.4418320046237689, 0.0, 0.0, 0.0, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",22:00,"[0.04280320185695939, 0.056241168473752115, 0.06570131261436801, 0.3358609526025873, 0.2759993148802803, 0.12159682047092907, 0.061693908882608825, 0.040103320218514954, 0.0, 0.0]",0
168,"['2011-06-23', '2011-06-27', '2011-08-09', '2011-08-20', '2011-08-11', '2011-08-17', '2011-05-29', '2009-10-08', '2011-07-23', '2011-06-29', '2011-07-07', '2011-08-24', '2009-10-09', '2011-07-12', '2011-07-26', '2011-08-08', '2011-08-02', '2011-07-14', '2011-08-07', '2011-06-26', '2011-08-13', '2011-05-31', '2011-05-30', '2011-08-06', '2011-05-28', '2011-07-04', '2009-09-29', '2011-07-21', '2011-07-20', '2011-08-10', '2011-08-18', '2011-07-16', '2011-07-17', '2011-07-09', '2009-10-12', '2011-06-18', '2011-08-04', '2011-08-14', '2009-10-10', '2011-08-03', '2011-08-16', '2011-08-21', '2011-08-15', '2011-08-22', '2011-07-06', '2011-06-22', '2011-07-05', '2011-06-21', '2011-07-13', '2011-07-22', '2011-07-10', '2011-07-27', '2011-08-05', '2009-10-13', '2011-07-08', '2009-10-11', '2011-06-28', '2011-07-11', '2011-08-23', '2011-06-30', '2011-07-19', '2011-06-20']",22:30,"[0.01308897898404011, 0.1052967100400276, 0.06470890660553874, 0.32923839904498, 0.13867920582893067, 0.1882798567554202, 0.03949621300742765, 0.1073539881548093, 0.013857741578825944, 0.0]",0
