id,date_list,time,probability,index
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",19:00,"[0.04, 0.24, 0.04, 0.2, 0.16, 0.28, 0.0, 0.04, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",23:30,"[0.06666666666666667, 0.06666666666666667, 0.0, 0.26666666666666666, 0.13333333333333333, 0.2, 0.0, 0.26666666666666666, 0.0, 0.0]",0
89,"['2008-04-30', '2008-05-09', '2008-05-02', '2008-06-30', '2008-07-07', '2008-04-18', '2008-04-25', '2008-04-11', '2008-04-16', '2008-04-26', '2008-05-01', '2008-04-28', '2008-05-07', '2008-05-13', '2008-06-02', '2008-07-03', '2008-06-07', '2008-05-28', '2008-07-10', '2008-04-24', '2008-05-17', '2008-04-21', '2008-05-10', '2008-05-05', '2008-05-18', '2008-06-04', '2008-07-08', '2008-05-08', '2008-05-06', '2008-07-01', '2008-04-15', '2008-06-01', '2008-05-11', '2008-07-04', '2008-04-22', '2008-04-14', '2008-04-23', '2008-05-03', '2008-07-02', '2008-04-19', '2008-05-27']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
