id,date_list,time,probability,index
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",12:30,"[0.04011597504940281, 0.07675552294193151, 0.29196733642790806, 0.15912292264496652, 0.04986336656719879, 0.09663227982197764, 0.020258616077961214, 0.26243209439569093, 0.002851886072962593, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",13:00,"[0.0, 0.05883815343985456, 0.43995752550589173, 0.15607753907287955, 0.1015654414243316, 0.046830944197217304, 0.005552546045503792, 0.1700001643639082, 0.021177685950413222, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",13:30,"[0.041053058870028726, 0.046639889758901, 0.4473420714359473, 0.17803011689971832, 0.11578626900110026, 0.06906946684755322, 0.0, 0.08404922393257347, 0.018029903254177658, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",22:30,"[0.1264111859140342, 0.06602796478508545, 0.19243915069911965, 0.2641118591403418, 0.013205592957017091, 0.024598653547384778, 0.013205592957017091, 0.3, 0.0, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",23:00,"[0.01586568043531359, 0.11202304132140549, 0.19092791442644952, 0.15908765406772177, 0.0758022287991406, 0.08734669003468308, 0.010558755167952226, 0.335811120671563, 0.012576915075770917, 0.0]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",23:30,"[0.12280227571731446, 0.13268304838043207, 0.11125715128965606, 0.21605010303077563, 0.06994242286118871, 0.12656437834295445, 0.0246947377228938, 0.19447332430404476, 0.0004995004995004997, 0.0010330578512396699]",0
11,"['2008-10-05', '2008-11-17', '2008-11-19', '2008-11-20', '2008-10-20', '2008-10-12', '2008-11-15', '2008-12-10', '2008-10-03', '2008-10-11', '2008-12-13', '2008-12-07', '2008-10-21', '2008-10-10', '2008-12-01', '2008-12-02', '2008-11-01', '2008-11-09', '2008-12-08', '2008-11-22', '2008-10-01', '2008-10-09', '2008-11-13', '2008-10-02', '2008-12-12', '2008-10-19', '2008-09-30', '2008-12-03', '2008-12-06', '2008-10-22', '2008-12-04', '2008-10-06', '2008-09-26', '2008-12-14', '2008-11-16', '2008-11-14', '2008-12-11', '2008-10-08', '2008-11-21', '2008-09-29', '2008-10-23', '2008-11-11', '2008-09-28', '2008-10-24', '2008-10-26', '2008-10-04', '2008-09-27', '2008-10-27', '2008-11-18', '2008-12-09', '2008-11-12', '2008-11-10', '2008-12-05', '2008-10-07', '2008-10-25']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
