id,date_list,time,probability,index
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",12:00,"[0.03592561284868978, 0.12090493386289762, 0.23180847749953923, 0.11486970414853177, 0.013813413736283002, 0.008264007492700128, 0.0, 0.47358744966208854, 0.0, 0.0008264007492700127]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",12:30,"[0.007848266841072595, 0.05232639703634491, 0.16003620555153406, 0.13539552988607262, 0.05978012705168293, 0.09426666276014217, 0.01360973636287713, 0.4766280708041474, 0.00010900370612600826, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",13:00,"[0.009782955590525914, 0.0596140340629841, 0.1590864663269431, 0.05663379956089355, 0.03435141722020218, 0.12892867455196685, 0.006039150354019158, 0.5443140229488749, 0.0012494793835901706, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",13:30,"[0.03292746896495259, 0.055570450130580755, 0.14778511230548455, 0.11701129217748604, 0.03877510771542561, 0.010434352528680392, 0.00024082503824868255, 0.5972553911391414, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",14:00,"[0.012324805713220054, 0.05850757402849122, 0.12800614731334622, 0.25510204061267483, 0.08530968380092295, 0.05847150422259733, 0.013182429957513437, 0.388639118003727, 0.0004566963475071163, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",14:30,"[0.026257296423165107, 0.04056726487939079, 0.06991648046885121, 0.1911216873439611, 0.06284316654447214, 0.06852281637532524, 0.006801763025366596, 0.5337235729001155, 0.0, 0.0002459520393523263]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",15:00,"[0.013905206693909147, 0.058019715746278885, 0.1377090936557373, 0.3240442661556382, 0.07696966718387004, 0.10778565376085027, 0.0024630541871921187, 0.2786721894559668, 0.0004311531605572029, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",15:30,"[0.00565078151628994, 0.01130156303257988, 0.1059433210561939, 0.2864892683016192, 0.05009522596073439, 0.00282539075814497, 0.0, 0.5376944493744378, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",16:00,"[0.0047873477238726215, 0.0, 0.0011968369309681554, 0.29098387054596825, 0.009574695447745243, 0.07540072665099379, 0.007181021585808933, 0.6108755011146428, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",16:30,"[0.0, 0.041347883489754295, 0.19690889113902232, 0.07247521796377587, 0.017690797552620804, 0.14805212869883136, 0.017857142857142856, 0.5056679382988525, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",17:00,"[0.0, 0.1111111111111111, 0.1840700576291649, 0.27594499935086914, 0.05555555555555555, 0.0462863914285047, 0.013351134846461946, 0.31368075007833257, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",17:30,"[0.0, 0.0, 0.026873618645770543, 0.7211921112824924, 0.0, 0.0, 0.0, 0.2519342700717371, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",18:00,"[0.013157894736842105, 0.013157894736842105, 0.05263157894736842, 0.25732864131631217, 0.02631578947368421, 0.0, 0.013157894736842105, 0.624250306052109, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",18:30,"[0.0, 0.0, 0.0, 0.17421602787456444, 0.0, 0.0, 0.0, 0.8257839721254354, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",19:00,"[0.0, 0.0, 0.0, 0.1745475773496789, 0.0, 0.0, 0.0, 0.825452422650321, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",19:30,"[0.0, 0.0, 0.0860217367279897, 0.2222222222222222, 0.0, 0.0, 0.0, 0.691756041049788, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",20:00,"[0.0, 0.0, 0.15115113000249109, 0.09446945625155692, 0.0, 0.20445444916728941, 0.0, 0.5499249645786626, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",20:30,"[0.0, 0.0, 0.08413926499032881, 0.4174725983236621, 0.0, 0.0, 0.08413926499032881, 0.41424887169568014, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",21:00,"[0.0, 0.0, 0.2121212121212121, 0.5606060606060606, 0.0, 0.0, 0.0, 0.2272727272727273, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",21:30,"[0.0, 0.0, 0.0, 0.5326184092940125, 0.0, 0.0, 0.0, 0.4673815907059875, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",22:00,"[0.0, 0.0, 0.1111111111111111, 0.2907767859181965, 0.0, 0.18373909049150208, 0.0, 0.4143730124791903, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",22:30,"[0.0, 0.0, 0.0, 0.5468834688346883, 0.0, 0.0, 0.0, 0.45311653116531164, 0.0, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",23:00,"[0.011914893617021277, 0.08387191751245751, 0.060684551341350604, 0.26490926534873815, 0.033191489361702124, 0.10759069642087563, 0.026753006475485664, 0.4085309884330073, 0.002553191489361702, 0.0]",0
71,"['2012-04-09', '2012-03-18', '2012-04-01', '2012-04-04', '2011-12-23', '2012-02-04', '2012-01-07', '2012-04-19', '2012-05-04', '2012-04-08', '2011-12-24', '2012-01-02', '2012-02-01', '2012-01-16', '2012-03-26', '2012-04-26', '2012-03-21', '2011-12-29', '2011-12-26', '2012-02-02', '2012-04-14', '2011-12-30', '2012-01-17', '2012-05-05', '2011-12-28', '2012-04-30', '2012-02-08', '2012-04-25', '2012-01-05', '2012-02-16', '2012-03-16', '2012-01-04', '2012-01-06', '2012-05-11', '2012-04-17', '2012-02-29', '2012-04-13', '2012-05-12', '2012-03-07', '2012-03-28', '2011-12-31', '2011-12-27', '2012-03-01', '2012-03-15', '2012-03-29', '2012-03-08', '2012-02-23', '2012-03-20', '2012-04-12', '2012-05-14', '2012-01-03', '2012-02-03', '2012-05-01', '2012-05-13', '2012-03-31', '2012-03-27', '2011-12-25', '2012-01-09', '2012-02-09', '2012-04-07']",23:30,"[0.0005988023952095807, 0.056342304243241506, 0.2055721889554225, 0.3286676646706587, 0.005988023952095807, 0.055934785946501656, 0.0008982035928143711, 0.3459980262440559, 0.0, 0.0]",0
