id,date_list,time,probability,index
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",22:30,"[0.0, 0.1, 0.6527668945465975, 0.1941344098695584, 0.053098695583844106, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",23:00,"[0.0003187312395142676, 0.20352886808187945, 0.16485450522851558, 0.4276711070020286, 0.10370195166732131, 0.06227531671301546, 0.0, 0.03764952006772547, 0.0, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",23:30,"[0.0346334692520805, 0.10448662950290304, 0.1446704479041138, 0.437557480192148, 0.08725305906473273, 0.12915384054024875, 0.02729846138279145, 0.034902947852187796, 4.366430879399179e-05, 0.0]",0
29,"['2009-01-16', '2009-02-15', '2009-03-15', '2009-03-17', '2009-02-11', '2009-01-14', '2009-02-25', '2009-03-12', '2009-02-17', '2009-03-18', '2009-01-18', '2009-03-21', '2009-02-12', '2009-02-23', '2009-02-20', '2009-01-20', '2009-03-16', '2009-02-01', '2009-01-19', '2009-03-05', '2009-03-08', '2009-02-24', '2009-03-13', '2009-01-15', '2009-03-10', '2009-02-02', '2009-03-11', '2009-02-03', '2009-01-21', '2009-03-09', '2009-02-19', '2009-03-06', '2009-02-16', '2009-01-22', '2009-01-13', '2009-01-31']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
