id,date_list,time,probability,index
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,"['2008-12-13', '2008-11-06', '2008-11-10', '2008-10-30', '2008-11-02', '2008-12-03', '2008-11-05', '2008-11-12', '2008-11-11', '2008-12-06', '2008-12-12', '2008-12-01', '2008-12-09', '2008-10-26', '2008-12-02', '2008-12-08', '2008-10-29', '2008-11-08', '2008-12-07', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-04', '2008-12-11', '2008-11-09', '2008-10-27', '2008-11-03', '2008-11-13', '2008-11-15', '2008-11-01', '2008-11-16', '2008-11-07']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
