id,date_list,time,probability,index
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",14:30,"[0.0030864197530864196, 0.090163440671674, 0.09210309083099716, 0.05680636423964044, 0.01292894395392967, 0.09906606162426639, 0.0032467532467532465, 0.4468814044614831, 0.1957175212181695, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",15:00,"[0.0, 0.013409961685823755, 0.05363984674329502, 0.06704980842911877, 0.02681992337164751, 0.0, 0.02681992337164751, 0.6235258993879684, 0.18873463701049908, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",16:00,"[0.0, 0.0427807486631016, 0.23529411764705885, 0.0855614973262032, 0.0427807486631016, 0.0641711229946524, 0.0, 0.5294117647058824, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8504295098534613, 0.10308236483072258, 0.046488125315816066]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",23:30,"[0.001329787234042553, 0.01363360774931982, 0.09322400723576535, 0.018151704235480827, 0.005817469204927212, 0.016808510638297868, 0.005486485798635854, 0.7794867059375531, 0.0634575552993106, 0.0026041666666666665]",0
1,"['2008-11-17', '2008-11-05', '2008-10-30', '2008-11-15', '2008-11-06', '2008-11-14', '2008-11-11', '2008-10-31', '2008-11-04', '2008-12-10', '2008-10-27', '2008-12-14', '2008-11-21', '2008-11-09', '2008-12-05', '2008-12-06', '2008-12-08', '2008-11-12', '2008-12-12', '2008-11-18', '2008-11-16', '2008-12-02', '2008-10-25', '2008-11-01', '2008-10-28', '2008-10-29', '2008-12-04', '2008-12-11', '2008-12-01', '2008-11-10', '2008-11-07', '2008-12-13', '2008-11-13', '2008-11-03', '2008-11-08', '2008-12-09', '2008-11-19', '2008-12-03', '2008-11-20', '2008-10-24', '2008-10-23', '2008-12-07', '2008-11-02', '2008-12-15', '2008-10-26']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
